sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
920,10,dads,15.550179,3.829508,4.8861685,5.047829,85.89948
920,11,in,3.4706836,1.26066,1.3733302,0.8929507,28.736485
920,12,television,21.34162,4.3159375,6.208182,7.2963595,92.19124
920,13,and,6.1311007,1.6793195,2.7751997,1.865099,40.227913
920,14,the,7.7306657,2.1150475,3.372604,2.394274,51.36958
920,15,possible,20.522785,4.459726,6.4807205,6.9407344,95.430664
920,16,template,19.932547,4.6036434,6.752591,6.904328,94.55012
920,17,for,6.259253,1.8877841,2.799762,1.833001,43.705498
920,18,most,11.897472,3.0544496,3.9944048,3.5603094,71.97464
920,19,bumbling,23.49427,4.7879624,8.05156,8.64947,94.0549
920,20,albeit,18.361614,3.913768,7.6940084,6.6253514,79.59552
920,21,well-meaning,30.519604,4.991049,11.75705,10.867885,100.46453
920,22,fathers.<EOS>,15.249842,4.3917575,18.634535,5.8711677,83.05811
921,0,The,1.6742582,0.6081348,0.4068505,0.65436196,12.0793495
921,1,simplicity,30.106676,4.898667,8.144807,10.785542,101.10918
921,2,of,5.50993,1.4104091,1.9028808,1.898392,29.17056
921,3,The,13.415987,3.1131659,4.093708,5.0206833,64.35539
921,4,Way,14.58001,3.2902143,4.8302884,4.7684903,79.10201
921,5,Home,19.008999,4.001916,5.9491706,6.200835,90.227104
921,6,has,9.280707,2.4067369,2.523888,3.256958,54.657177
921,7,few,16.050213,3.2821596,5.87827,5.237972,73.15135
921,8,equals,20.801565,4.5088015,6.0087495,6.940445,97.99962
921,9,this,9.911961,3.0519567,4.505822,3.3281894,68.24119
921,10,side,16.848059,4.0005198,7.626891,5.9445367,85.701416
921,11,of,5.1130824,1.526724,3.3964877,1.6697096,35.499535
921,12,Aesop.<EOS>,26.33592,5.243705,25.953552,11.465214,90.803696
922,0,An,0.7884275,0.39737642,0.4006513,0.35239285,7.4178786
922,1,awful,17.15129,4.131031,4.498433,6.293594,82.84632
922,2,movie,18.380651,4.052785,5.957588,6.445394,86.996284
922,3,that,11.470307,3.0152256,3.623711,3.92327,66.433014
922,4,will,9.302193,2.5798419,2.5076852,3.0037289,58.02409
922,5,only,16.590597,3.852421,5.9460917,5.9718595,81.931694
922,6,satisfy,19.393425,4.580927,6.009103,6.914101,94.3245
922,7,the,6.780003,1.778792,1.7961864,2.1150942,42.16486
922,8,most,10.983318,2.795121,3.286477,3.457758,67.24179
922,9,emotionally,24.869284,4.8577547,6.6743717,8.69027,100.3976
922,10,malleable,23.026968,5.2007055,9.823704,8.585716,100.24014
922,11,of,4.691394,1.1614238,5.7491827,1.4539756,29.943026
922,12,filmgoers.<EOS>,23.676306,5.1918697,19.601328,9.48138,96.095085
923,0,Symptoms,21.9425,4.1857495,6.0256715,8.043157,87.55442
923,1,during,16.780823,3.9136426,5.244589,6.035919,81.49068
923,2,this,13.578335,3.5890627,5.7201567,4.752496,76.81704
923,3,time,9.028792,2.698342,2.9279418,2.7432525,61.348545
923,4,included,19.51812,4.1137843,6.843293,6.9760647,87.76767
923,5,"paranoia,",23.846037,4.7467713,7.608544,8.438274,96.85087
923,6,self-mutilation,37.28163,5.1931763,11.183569,14.166461,100.4812
923,7,and,3.1949816,0.894191,1.206157,1.0002573,20.760489
923,8,hallucinations.<EOS>,24.427343,5.003029,20.77447,9.602153,92.64148
924,0,The,1.8010114,0.60497296,0.4816034,0.7435342,10.987962
924,1,movie,22.826178,3.6030443,5.8951616,7.9476604,80.20497
924,2,is,6.3461976,1.7823554,2.004721,2.4514043,38.19362
924,3,a,9.242892,2.3249528,3.3412101,3.3683083,49.291115
924,4,blast,20.421038,4.137811,6.525464,7.296362,85.32955
924,5,of,6.1241164,1.5500009,2.0992923,2.0820565,34.341736
924,6,educational,27.588066,4.94527,8.843731,9.965862,99.68618
924,7,"energy,",18.76704,4.4861803,6.282754,6.514167,94.70504
924,8,as,7.43681,2.4390044,2.32706,2.6636047,49.96566
924,9,bouncy,22.568438,4.966569,7.270919,8.07073,99.50617
924,10,animation,20.721256,4.7140265,7.8258085,7.4651613,95.35814
924,11,and,5.878528,1.6826969,2.0207827,1.7539624,41.66249
924,12,catchy,16.48224,3.9837654,4.8487897,5.4424973,88.52953
924,13,songs,13.853718,3.4104164,3.8998225,4.303911,80.29077
924,14,escort,22.611486,4.8980813,9.037855,8.201891,96.62129
924,15,you,8.196253,2.1191165,1.6649168,2.7511342,48.947754
924,16,through,17.958435,4.1279035,5.842924,5.9956117,90.76123
924,17,the,5.126024,1.5945125,3.8324172,1.6624783,36.243137
924,18,entire,22.381104,3.559705,13.069247,7.903345,81.545715
924,19,85,7.0626707,2.6823473,6.296924,2.958879,48.91166
924,20,minutes.<EOS>,13.793358,3.2198515,18.325193,5.3812447,63.05691
925,0,What,5.7377667,1.7482082,2.2672653,2.21321,34.46424
925,1,should,24.846983,4.664992,5.3215084,8.483375,99.80527
925,2,have,15.851032,3.3479965,4.3641214,5.5982633,74.31732
925,3,been,19.721527,3.9297884,5.344136,6.6819906,88.56819
925,4,a,7.703696,2.118222,2.5117383,2.6786401,44.65869
925,5,cutting,24.75734,4.404867,8.094904,8.973551,91.719925
925,6,Hollywood,26.056257,4.9163995,7.8196416,9.167492,100.19304
925,7,satire,19.460217,4.39974,7.3447104,7.142494,89.49428
925,8,is,6.240511,1.8648144,1.7178682,2.1085966,42.596024
925,9,instead,23.253565,4.8991294,8.110926,8.209094,99.82697
925,10,about,15.947396,3.8346667,5.4932823,5.274918,86.878395
925,11,as,9.453046,2.4630475,3.010181,3.1868987,53.717422
925,12,fresh,14.68161,3.686178,5.7641687,5.1450624,78.33245
925,13,as,7.674064,1.8995026,3.0721612,2.559595,44.367817
925,14,last,15.4328375,3.3824778,8.372258,5.502158,71.29069
925,15,week's,16.937473,3.2971957,6.695234,5.792636,73.9585
925,16,issue,20.231522,3.9430916,8.309663,6.7690563,86.07562
925,17,of,6.923823,1.755542,3.1112003,2.2488947,41.065567
925,18,Variety.<EOS>,17.621511,4.554392,27.043566,6.919209,85.30089
926,0,One,5.1845527,1.4719034,1.9179726,1.8869468,30.289274
926,1,of,7.4210715,2.1160657,2.2709906,2.7409835,46.821243
926,2,the,13.488852,2.8515098,3.0458994,4.37003,69.40315
926,3,"finest,",22.4728,4.3636093,5.6135445,7.8447604,94.48449
926,4,most,12.2590885,2.8551424,3.232327,3.8028245,67.70569
926,5,humane,23.325377,4.8787847,7.059094,8.120586,100.09362
926,6,and,5.761824,1.5983444,1.6095079,1.6948353,38.598087
926,7,important,18.46902,4.578535,6.169482,6.3085456,96.82712
926,8,Holocaust,19.696457,4.7568493,7.8238144,7.186132,95.04301
926,9,movies,13.645044,4.1966553,9.485544,4.9554753,84.1874
926,10,ever,12.526988,3.2130678,9.588984,4.728708,64.4584
926,11,made.<EOS>,12.067839,3.5351985,12.965944,4.5109777,68.062256
927,0,The,3.1459203,0.89075416,1.0894774,1.1079586,19.463182
927,1,wedding,23.264288,3.8892193,5.8349924,8.115687,87.67504
927,2,ceremony,18.446543,3.8489301,4.980925,6.4191017,84.80548
927,3,took,15.644222,3.557134,5.1720123,5.195946,78.73685
927,4,place,15.031315,3.404121,4.010657,4.7486424,77.228836
927,5,in,3.4838636,0.9063234,1.317599,1.1415706,21.413128
927,6,Scott's,20.025095,4.283351,5.5347786,6.8905325,92.67028
927,7,parents',21.490993,4.1485534,6.706156,7.2902756,91.98526
927,8,house,14.286599,3.4150715,4.4348297,4.6249785,79.79528
927,9,in,3.1500611,0.9651233,1.1103097,1.1192733,23.281351
927,10,"Marion,",27.988752,4.9652357,9.427055,10.078003,100.13878
927,11,"Alabama,",21.842257,4.433265,6.8985248,7.6402164,92.444336
927,12,and,6.2913804,1.6162418,2.4503732,2.0299969,39.754845
927,13,was,8.525025,2.4824076,2.21197,2.7619085,57.33543
927,14,performed,21.018211,4.169875,5.4888167,7.0445733,91.558105
927,15,by,3.8373857,1.0748891,2.9016118,1.367906,22.48372
927,16,King's,21.095907,4.5271688,7.598071,7.351639,92.76599
927,17,father.<EOS>,14.751404,3.4581692,20.165459,5.6399217,68.244
928,0,The,2.4646618,0.7296061,0.52555853,1.0104772,13.361959
928,1,Emperor's,32.782448,4.817093,7.1484,12.020586,99.69148
928,2,Club,18.197895,4.035123,5.752388,6.7137322,83.78391
928,3,is,4.3430486,1.4312912,2.0495307,1.6531203,28.900629
928,4,one,14.053983,3.6423311,5.9199605,4.9179645,78.86595
928,5,of,8.027182,2.3215587,2.9689913,2.865787,49.18135
928,6,those,14.977638,3.616642,4.5974975,4.94004,82.394356
928,7,films,12.5259695,3.5108593,5.04003,4.1376305,78.50138
928,8,that,10.912977,2.8484638,3.0987878,3.4531064,68.10684
928,9,possesses,22.647951,4.8081255,6.75021,7.74136,99.71999
928,10,all,6.0909753,1.6098868,2.9248736,1.9629086,36.6425
928,11,the,6.770288,1.8215476,2.3255315,2.1224883,44.483078
928,12,good,16.590803,3.8728688,5.7669334,5.5853066,86.96316
928,13,intentions,22.220076,4.912344,9.911787,7.585984,100.29952
928,14,in,1.848045,0.50618166,1.8064213,0.6347678,13.514133
928,15,the,6.6041203,2.0341415,2.4922292,1.9725459,46.844986
928,16,"world,",11.660747,2.6744967,3.630701,3.412753,67.462364
928,17,but...<EOS>,9.143631,2.8811312,8.098429,3.1249866,63.020515
929,0,Returning,24.86917,4.1143394,5.5417438,8.895494,88.37334
929,1,director,29.856228,4.5560884,8.160748,10.751147,94.687256
929,2,Rob,12.023882,3.2111058,5.1518593,4.3437862,67.09774
929,3,Minkoff...,24.547508,4.869607,9.001309,9.333281,94.186165
929,4,and,6.3372483,1.6686075,2.1125846,2.0019803,39.7604
929,5,screenwriter,25.165411,4.8216367,7.58973,8.936068,96.94638
929,6,Bruce,14.9190235,3.7849176,5.0359497,5.178955,80.3596
929,7,Joel,19.957418,3.9901931,6.8696203,7.1642685,83.861786
929,8,Rubin...,21.790138,4.3443484,9.552572,7.6251535,90.6548
929,9,have,13.861372,3.1286747,4.630566,4.679812,68.40294
929,10,done,15.556773,3.5704472,5.78384,5.116647,80.103935
929,11,a,4.9208856,1.318479,3.048251,1.2827832,33.344193
929,12,fine,18.513643,4.1290627,7.030652,6.5416393,86.29445
929,13,job,9.0502205,2.4521935,3.0826492,2.7634876,58.79399
929,14,of,4.256084,1.2018032,2.0923307,1.303919,26.961164
929,15,updating,22.69084,4.44186,6.980427,7.9167733,93.56059
929,16,White's,21.610226,4.6319814,7.8370867,7.606852,95.88649
929,17,dry,13.879372,3.7460845,4.741235,4.8758764,79.89265
929,18,wit,13.689956,3.635701,5.4114227,5.0524344,76.203026
929,19,to,9.042515,2.665462,5.479558,3.268464,55.68109
929,20,a,5.177553,1.7906839,2.9255376,1.765713,38.403667
929,21,new,16.100334,4.248602,14.464912,6.233766,81.510735
929,22,age.<EOS>,9.766152,2.845464,12.534482,3.728551,54.37648
930,0,When,9.092964,2.691278,3.265065,3.558641,51.892704
930,1,left-wing,38.210594,4.737557,9.7609825,13.843652,100.14701
930,2,SLA,20.233105,4.6601915,7.331786,7.6451163,88.576004
930,3,terrorists,27.86551,4.770725,8.092584,9.690833,100.159966
930,4,kidnapped,23.877386,4.2673306,7.408594,8.168974,91.357635
930,5,Patty,19.899403,4.34385,7.3279715,6.988676,90.68626
930,6,Hearst,23.284407,4.829105,7.3374343,8.334952,96.89152
930,7,in,4.3758917,1.4100513,1.4737452,1.3361756,31.13221
930,8,Berkeley,22.211344,4.997084,9.249662,7.8215823,99.93438
930,9,and,9.60149,2.269981,4.245406,2.9969852,54.58123
930,10,gave,17.069921,3.3674867,6.97729,5.5272326,76.12691
930,11,a,5.159695,1.4301524,2.4815845,1.4081764,35.35173
930,12,list,13.579073,3.3383865,4.9617434,4.464502,74.50752
930,13,of,3.9839902,1.0070468,1.4309871,1.1152672,25.679867
930,14,demands,20.215914,4.576533,6.5312347,6.584746,98.347336
930,15,that,8.098524,2.1926575,3.254766,2.556838,53.219242
930,16,included,16.702965,3.8132632,6.349124,5.41065,85.51175
930,17,free,12.91209,3.559707,4.3317804,4.1836963,77.35472
930,18,distribution,22.178122,4.54292,7.226026,7.325854,97.00318
930,19,of,0.5689919,0.27143806,0.0,0.18621358,6.4406886
930,20,food,14.136832,3.4727201,4.4943724,4.403175,81.34966
930,21,to,6.770477,2.0852182,2.0866115,2.135799,47.65674
930,22,the,10.089866,2.5832262,5.7364435,3.251587,58.73857
930,23,"poor,",14.726882,3.621295,5.340853,4.48171,84.35342
930,24,Reagan,16.07694,3.8478835,4.9522867,5.445436,84.21004
930,25,suggested,20.3448,4.3149095,6.6028285,6.775558,93.236374
930,26,that,5.636852,1.471471,2.6974459,1.7678922,36.531807
930,27,it,4.0615096,1.2551239,1.7157627,1.2246503,28.310648
930,28,would,12.610781,3.2173033,5.074811,3.9390714,73.83107
930,29,be,7.0686755,2.139039,2.1412358,2.1954284,47.898277
930,30,a,6.3355694,1.8070903,2.408443,1.8872105,40.839798
930,31,good,14.116564,3.67837,5.2104344,4.430279,84.37169
930,32,time,11.511597,2.8469918,2.8138962,3.511403,65.930565
930,33,for,5.484401,1.6374568,1.8978571,1.641177,36.588196
930,34,an,4.208051,1.3879135,1.4131907,1.31997,30.904268
930,35,outbreak,21.887348,4.4580493,8.115898,7.637355,91.16985
930,36,of,3.7650182,1.2573763,2.2706807,1.1804264,26.55995
930,37,botulism.<EOS>,22.597301,4.893926,20.330198,9.213584,87.88249
931,0,His,2.0190287,0.8298283,0.5224619,0.72110415,15.750272
931,1,brother,16.027065,3.8647087,4.6610837,5.4533563,87.459435
931,2,was,8.802351,2.260812,2.6865194,2.8822603,53.981297
931,3,not,7.975002,2.3523352,2.1876192,2.384673,56.064194
931,4,impressed,18.47727,4.1744065,5.520383,6.1658998,91.299576
931,5,when,7.9343452,2.433039,2.7614021,2.6986656,55.51763
931,6,he,5.1176734,1.4283438,1.8329262,1.6945293,34.356262
931,7,discovered,18.250673,4.1015663,5.3676686,5.9966073,92.55621
931,8,his,6.200705,1.8719114,1.8730873,2.0204053,43.933754
931,9,popular,17.79827,4.1227937,5.457846,6.0491667,89.874115
931,10,correspondent,17.215998,4.34249,5.149708,5.7094007,95.000046
931,11,was,5.2632976,1.5885781,1.8768994,1.6530993,39.63824
931,12,his,8.100003,2.7725475,5.254028,2.8909492,57.874657
931,13,younger,19.01934,4.433725,11.700348,7.1832094,87.2731
931,14,brother.<EOS>,9.697623,3.3832629,10.241371,3.712901,67.73774
932,0,Frank,17.057764,3.8652372,4.1780105,6.756269,76.16592
932,1,J.,9.781014,2.3158298,1.9351795,3.883428,48.837135
932,2,Howard,28.941977,4.6470394,9.405419,10.706319,93.38434
932,3,(March,11.314855,2.559967,3.6291723,3.9586928,54.893547
932,4,"25,",9.111245,2.3105097,3.215996,3.390728,48.385204
932,5,1909,15.797689,3.2610571,6.1101227,6.3256755,63.081028
932,6,-,0.0,0.0,0.0,0.0,0.0
932,7,January,12.059331,3.1845613,4.1344013,4.337149,68.2643
932,8,"26,",6.695537,1.7960501,2.513814,2.4703677,35.703045
932,9,1996),13.049219,3.514475,6.14559,5.1062107,68.23691
932,10,was,10.457857,2.8711119,3.6381807,3.090273,67.83505
932,11,an,2.1393929,0.4344511,0.9531297,0.5620097,13.172551
932,12,American,22.635267,4.4045615,9.396986,7.4277616,94.87285
932,13,college,20.122343,4.1716847,7.4423695,6.8101063,89.633316
932,14,football,19.649677,4.0627728,8.210262,6.585794,89.10063
932,15,player,15.46884,3.6025517,5.131548,4.892494,81.28419
932,16,and,5.160053,1.4981264,4.687053,1.7608494,32.39658
932,17,coach.<EOS>,17.329725,4.3235292,21.527203,6.6896024,81.47427
933,0,Thanks,16.60631,3.4481063,3.7416687,6.0159097,73.56947
933,1,to,6.428265,1.5288631,2.6590157,2.4124868,31.104963
933,2,a,7.698449,2.1274204,3.4969532,2.9657874,41.929474
933,3,small,17.116198,3.8485768,4.993789,6.368935,80.08861
933,4,star,18.122261,4.1387534,5.3969417,6.339902,88.102936
933,5,with,13.673201,2.950462,4.424656,4.876224,61.778442
933,6,big,14.455414,3.545077,6.0028634,5.2530713,69.88261
933,7,"heart,",16.1597,4.1228256,11.681327,5.8853335,82.231125
933,8,this,8.393755,2.2870982,2.0915947,2.8090134,50.07409
933,9,family,19.848166,4.6081543,7.5104485,6.84583,97.033295
933,10,film,10.917268,3.3823557,4.363314,3.6326566,72.10358
933,11,sequel,20.973139,4.7113585,8.373043,7.310418,96.5489
933,12,is,5.2779117,1.4432126,2.4391592,1.8955001,31.889929
933,13,plenty,16.849585,4.1512856,6.361755,5.759659,89.86444
933,14,of,5.421485,1.5670234,3.340847,1.8281738,33.41846
933,15,fun,12.184742,3.1688225,6.8765993,4.4142933,63.04343
933,16,for,11.444136,3.096378,13.191482,4.365412,61.8419
933,17,all.<EOS>,5.418733,1.6422406,6.5202456,1.8974626,34.399063
934,0,...,0.0,0.029070163,0.0,0.0,0.0
934,1,"pitiful,",28.989635,5.2260585,7.388653,11.058983,100.23068
934,2,slapdash,37.299538,5.380457,12.786119,14.527422,101.46087
934,3,disaster.<EOS>,24.160923,5.6156054,24.084084,10.16929,95.81696
935,0,He,0.9005495,0.4224745,0.17657368,0.523521,7.3598323
935,1,lived,14.48594,3.5468469,4.357126,5.027396,79.19278
935,2,in,5.0324793,1.3526636,1.3950441,1.7241093,31.57692
935,3,Lichfield,27.289465,5.22152,9.002386,10.422669,100.28192
935,4,and,5.5042434,1.6195021,1.8745214,1.8832587,36.41444
935,5,"Derby,",21.905449,5.0664287,7.8735714,8.429334,96.2827
935,6,England.<EOS>,19.728502,4.9705634,19.748932,8.146697,89.403244
936,0,Winthrop,21.150843,4.5226407,6.488737,8.567213,84.766556
936,1,died,14.331818,3.629778,4.528439,4.9534793,79.32677
936,2,at,5.624745,1.6117846,1.5418981,1.8949441,36.1949
936,3,St.,10.586095,3.1451974,3.4567547,3.8665776,60.415287
936,4,Briac,27.478832,4.6668487,8.800392,10.716577,90.54075
936,5,Sur,16.231546,4.077508,6.378483,6.134459,81.72208
936,6,"Mer,",16.56174,4.3048472,8.564339,6.5448184,82.899635
936,7,"Ille-et-Vilaine,",43.8586,5.497687,19.180223,17.820465,100.71309
936,8,France.<EOS>,16.041992,4.2215176,20.267647,7.052266,74.66497
937,0,Ultimate,22.17497,4.3296375,5.1875706,8.728587,82.84789
937,1,X,14.115917,3.4134133,4.47096,5.476313,68.08577
937,2,is,8.453312,2.1181445,3.7997618,3.3373709,43.13468
937,3,a,10.768106,2.561523,6.0474133,4.025904,49.291744
937,4,"ride,",19.376787,4.2991,6.515879,6.7485156,90.170715
937,5,basically,27.59865,4.7034445,8.702116,9.176652,100.960266
937,6,the,6.002518,1.6278845,1.595504,1.9990138,36.95537
937,7,kind,14.3793335,3.2066166,4.7076406,4.875522,71.37904
937,8,of,6.2074895,1.3547745,1.9682847,2.2844326,31.040369
937,9,greatest-hits,41.844654,4.5955615,11.062306,15.14277,97.84758
937,10,reel,15.287658,4.2273107,9.346586,5.7557015,81.410095
937,11,that,11.940511,2.7903435,3.8403554,3.8694894,63.5253
937,12,might,16.486128,3.7515912,6.640933,5.529477,81.964676
937,13,come,13.313337,3.1353214,4.0648394,4.289189,70.70592
937,14,with,9.357172,2.2719314,3.5354218,2.8455198,52.418518
937,15,a,3.9049878,1.2392071,1.3883967,1.1039584,30.132498
937,16,subscription,21.423471,4.4261885,7.5548897,7.4687886,91.79723
937,17,to,3.0054026,0.83137167,1.4766076,0.9886344,19.553265
937,18,ESPN,15.426224,4.0637784,8.386533,5.5941653,83.0925
937,19,the,8.110891,2.1931279,8.602501,2.573255,50.95807
937,20,Magazine.<EOS>,14.432552,3.522599,25.359215,5.3393674,72.05976
938,0,For,5.6809354,1.3513216,1.8565947,1.6849713,30.620565
938,1,his,12.688506,2.6715965,3.9200842,4.6114497,58.162296
938,2,contribution,24.576883,4.287621,7.816591,8.554243,90.97279
938,3,to,5.2853456,1.5466634,2.0886602,1.9065716,32.80229
938,4,the,8.842399,2.3309045,2.4685152,2.8502488,54.07531
938,5,television,17.205484,4.1278267,5.632068,5.794913,89.77277
938,6,"industry,",14.811133,3.9238207,5.7334375,5.129183,83.43273
938,7,J.,3.4884331,1.0131015,0.4613088,1.3738792,21.331705
938,8,Carrol,27.252169,4.8727193,7.3463955,10.199618,96.147934
938,9,Naish,20.575771,4.875164,8.379967,8.045875,91.69407
938,10,has,10.108126,2.253209,2.8151507,3.691347,50.576286
938,11,a,6.2326045,1.7681684,2.58224,2.0929341,40.241882
938,12,star,13.283067,3.6383135,4.466092,4.2924457,83.05776
938,13,on,6.6485553,1.8082713,1.6767049,2.1273675,44.480453
938,14,the,8.502146,2.1385257,2.734786,2.6885061,51.19414
938,15,Hollywood,18.65247,4.425698,5.963474,6.310525,93.42344
938,16,Walk,13.644547,3.5218313,5.6248207,4.7644277,74.70615
938,17,of,5.0645623,1.353973,1.4149123,1.5033005,34.244923
938,18,Fame,10.652755,3.1749742,3.4793603,3.5064907,71.57889
938,19,at,5.990532,1.648031,2.366613,2.2365859,35.038635
938,20,6145,17.185678,3.41624,6.315086,7.2717996,65.89049
938,21,Hollywood,26.34382,4.877429,13.101153,9.712847,94.69622
938,22,Blvd.<EOS>,14.868114,3.8337061,23.267687,6.094779,70.49948
939,0,Besides,15.820099,3.4860792,4.2178335,5.817323,72.14588
939,1,making,22.438334,3.8005598,6.1182914,7.586351,84.37582
939,2,cameo,21.929203,4.145751,6.374666,7.5149527,89.22688
939,3,appearances,26.253538,4.288523,7.6399307,8.917591,92.25637
939,4,in,4.03923,1.1575186,1.1328773,1.2215759,27.684105
939,5,films,13.329096,3.4112864,4.350745,4.1210284,76.21617
939,6,such,10.14841,2.6874273,3.2675378,3.1853175,62.384647
939,7,as,8.682964,2.3346293,2.8576853,2.687018,55.39141
939,8,Casino,16.926474,3.8185298,6.0015373,5.6961136,83.386284
939,9,Royale,15.683639,3.7255929,4.72492,5.2350903,82.143654
939,10,"(1967),",18.371744,4.2476225,7.4086733,6.793412,82.47995
939,11,television,23.094152,3.6616056,6.110488,7.5954614,84.806404
939,12,dramas,18.338291,3.7960386,4.898347,5.6495185,88.98364
939,13,like,9.605336,2.6656618,3.9306395,2.9960985,61.02784
939,14,Casanova,22.990702,4.717536,9.295343,8.368179,93.342316
939,15,"(1987),",20.465425,4.2921867,8.276445,7.56747,82.8069
939,16,and,5.513134,1.4144543,2.0382912,1.5928252,35.570683
939,17,comedy,16.152493,3.6764994,4.383231,5.2580395,82.21118
939,18,shows,13.856263,3.0595257,3.3443031,4.197592,72.66664
939,19,like,8.869641,2.3012602,3.0350955,2.897266,52.748314
939,20,"Yes,",14.421271,3.5093248,4.015699,4.7846003,80.10605
939,21,"Minister,",23.20905,4.511831,13.11532,8.322382,91.03968
939,22,he,3.811943,1.1582202,1.6273365,1.2175871,26.673937
