sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
919,14,be,8.817953,2.3156135,3.5296834,2.7692664,55.682667
919,15,cut,10.210905,2.994939,3.6328251,3.016719,71.88428
919,16,and,7.6302943,1.8427023,3.1394546,2.180138,44.94101
919,17,no,6.9676356,2.1763115,2.6277685,1.9474674,49.799152
919,18,one,10.885369,2.6611266,2.6818438,2.7226906,72.209816
919,19,would,10.938634,3.023993,3.7363617,3.033902,73.67939
919,20,notice,11.320907,3.4664931,3.7401302,2.9481115,85.91138
919,21,--,0.0,0.0,0.0,0.0,0.0
919,22,but,6.108665,1.8104885,1.7925045,1.8368988,42.033264
919,23,it's,9.196791,2.5418293,2.4211376,3.0684538,56.758537
919,24,a,6.5082674,1.8505514,6.2590647,2.015798,41.519226
919,25,pleasurable,21.859253,4.6869473,9.960542,7.793415,94.304184
919,26,trifle.<EOS>,21.703287,5.284073,24.806376,9.024416,92.78372
920,0,Over,8.699919,2.474556,2.6775792,3.207313,49.125317
920,1,the,12.418547,2.5703928,3.792009,4.0053644,59.25328
920,2,years,17.332706,3.249774,4.894806,5.812821,74.2964
920,3,he,7.9584455,1.87006,2.6063797,2.5861053,38.002354
920,4,has,9.935618,2.5638647,3.9327266,3.4518344,54.093002
920,5,become,19.019846,3.8205643,4.3971057,5.9176345,91.80454
920,6,one,8.805993,2.3394449,2.058813,2.4152062,59.255318
920,7,of,4.106266,1.4267378,1.4605415,1.089118,33.777267
920,8,the,4.386383,1.3507427,1.4208828,1.2846923,32.86809
920,9,notable,22.335676,4.2147145,5.9896145,7.4243474,94.221405
920,10,dads,19.207335,4.359564,5.6669908,6.396625,91.43464
920,11,in,4.1113234,1.075579,1.6389549,1.1124508,25.862501
920,12,television,19.81077,4.512214,6.5497255,6.495751,95.26128
920,13,and,6.4400873,1.5346382,1.7128187,1.7638352,43.350117
920,14,the,4.8714237,1.3577904,1.5223523,1.3202397,33.42941
920,15,possible,19.15967,4.441895,6.290376,6.3525143,94.95624
920,16,template,22.572908,4.467703,7.763697,7.653321,93.613304
920,17,for,6.1492624,1.7403418,1.9365734,1.6862305,42.67118
920,18,most,11.257051,2.9022825,3.0119488,3.353183,67.05758
920,19,bumbling,21.09066,4.340053,6.363624,7.388336,90.56845
920,20,albeit,21.207342,3.9753482,7.207538,7.6414857,80.17514
920,21,well-meaning,26.804457,4.931926,10.829303,9.297691,99.56472
920,22,fathers.<EOS>,15.243684,4.572067,20.786194,6.1254997,81.416306
921,0,The,3.6275516,1.0296726,0.9164371,1.285109,19.828844
921,1,simplicity,34.955177,4.689817,8.226235,12.306133,99.76508
921,2,of,5.3896627,1.2363218,2.250003,1.9417346,27.793322
921,3,The,14.625908,2.940188,3.7900808,5.0619993,66.44284
921,4,Way,17.63288,3.3839364,5.4775457,6.039353,73.85636
921,5,Home,19.83399,4.01233,5.588735,6.5749807,89.06823
921,6,has,9.671085,2.5503545,3.2120464,3.133707,56.978977
921,7,few,16.173355,3.7422652,4.3671627,5.2995634,83.69502
921,8,equals,21.425728,4.680762,5.690511,7.14846,99.285965
921,9,this,10.1335335,3.0392022,4.8992,3.225521,66.01448
921,10,side,18.928614,4.1119404,12.276593,6.7256694,83.60007
921,11,of,5.7578998,1.7768497,4.514449,1.8779416,39.824192
921,12,Aesop.<EOS>,26.916601,5.4763255,31.072605,11.680797,91.92501
922,0,An,1.2776066,0.4130748,0.557912,0.6085002,8.20151
922,1,awful,18.33941,3.737207,4.4073668,6.7242265,80.343124
922,2,movie,19.961132,4.208056,6.9058394,7.1509895,88.82113
922,3,that,10.3540745,2.7608566,3.4319878,3.4026062,60.83135
922,4,will,9.246352,2.624118,3.109381,2.7623239,58.827736
922,5,only,13.657151,3.6626875,5.81605,4.4115624,79.14637
922,6,satisfy,20.757364,4.5984607,5.7007337,7.2126627,95.9698
922,7,the,7.5267463,1.8602087,2.486858,2.3185368,42.158035
922,8,most,10.744604,2.7223332,3.452636,3.0616817,65.550354
922,9,emotionally,23.476524,4.7876434,5.9712896,7.9668384,100.36888
922,10,malleable,23.246916,4.993049,7.7495503,8.170869,100.21731
922,11,of,2.5516129,0.72415006,1.9815227,0.9367415,19.835915
922,12,filmgoers.<EOS>,23.979877,5.346559,22.04414,9.942543,96.03145
923,0,Symptoms,26.37395,4.2377477,5.252914,9.546223,90.41972
923,1,during,18.269163,3.9010022,4.790673,6.6729503,82.52592
923,2,this,15.316302,3.6951704,4.7783933,5.2297735,80.05034
923,3,time,9.784715,2.6291564,3.078738,3.0636852,61.941887
923,4,included,20.417482,4.5568123,7.870227,7.3595777,93.2444
923,5,"paranoia,",26.698193,4.9725094,9.772545,9.705953,95.813484
923,6,self-mutilation,36.400536,5.1210113,12.488582,13.325551,101.53345
923,7,and,3.5419068,0.8601149,0.5833092,1.1653368,20.050299
923,8,hallucinations.<EOS>,22.540295,4.917621,23.19699,8.676674,92.844154
924,0,The,2.1514697,0.5145137,0.34842667,0.7859812,12.3281765
924,1,movie,20.327953,3.5726252,4.963554,7.388494,74.41407
924,2,is,6.70307,2.0146303,2.9445643,2.4279697,42.70829
924,3,a,7.4844537,2.0213614,3.639851,2.5784767,45.554253
924,4,blast,18.67346,3.7813666,5.7036977,6.86899,76.216606
924,5,of,6.133141,1.536904,2.2813702,2.0518575,36.053635
924,6,educational,30.936415,4.690672,8.40268,10.558743,99.35387
924,7,"energy,",19.605156,4.7337427,7.0642643,6.491027,98.99471
924,8,as,7.806642,2.4112475,3.0165784,2.6465886,49.034092
924,9,bouncy,23.643103,4.565957,7.714281,8.302393,93.079185
924,10,animation,21.78307,4.7498736,9.120437,7.728326,95.622025
924,11,and,6.1660895,1.7905289,2.3471773,1.8973312,43.085987
924,12,catchy,19.321499,4.2244005,5.8389125,6.52446,89.326454
924,13,songs,15.8387,3.6725197,4.831416,5.1094966,83.00893
924,14,escort,20.18027,4.659599,7.5158844,7.0174956,94.71464
924,15,you,7.3486896,2.1509109,2.0777473,2.0809844,49.81838
924,16,through,16.303493,4.0641108,5.2203655,5.2547884,89.19236
924,17,the,6.294985,1.7160904,3.361319,1.8249162,43.127403
924,18,entire,17.15624,3.7052894,10.943597,5.75709,80.96009
924,19,85,6.412509,2.6256864,10.071649,2.7922754,48.712906
924,20,minutes.<EOS>,14.049509,3.0981615,19.541203,5.1389704,63.769974
925,0,What,8.67586,1.9579667,0.56464756,3.1660137,45.125618
925,1,should,30.10432,4.343311,6.397643,10.806388,93.56819
925,2,have,14.211775,3.2575583,4.3732147,4.87966,71.17466
925,3,been,20.851889,4.0122547,5.4001,7.0576982,87.14682
925,4,a,6.256925,2.0162683,3.0096946,2.1218598,41.827652
925,5,cutting,21.489079,4.3084974,6.268127,7.9566693,88.13953
925,6,Hollywood,27.378878,4.7028522,8.023074,9.121726,100.51398
925,7,satire,20.94725,4.6427274,6.7733736,7.60099,90.16038
925,8,is,6.360724,1.8551533,1.88552,1.9657031,42.247646
925,9,instead,22.828539,4.65441,6.2199655,7.9167237,96.19056
925,10,about,18.620495,3.8895295,4.8238544,5.9487624,87.98979
925,11,as,8.056854,2.4172962,2.7954247,2.5473568,53.745865
925,12,fresh,16.137735,3.9374537,6.1673098,5.077845,88.32028
925,13,as,6.2304063,1.986273,2.3858564,2.090126,41.926785
925,14,last,12.310086,3.741801,5.8106413,4.269115,76.929054
925,15,week's,15.896799,3.5961678,9.563926,5.1299114,78.24923
925,16,issue,15.696303,3.9413395,9.44427,5.483868,82.087456
925,17,of,4.3020687,1.405425,2.067403,1.2454358,33.30872
925,18,Variety.<EOS>,22.579952,4.882639,30.149271,9.342612,87.989044
926,0,One,5.6769195,1.4814677,1.793681,2.014371,32.13142
926,1,of,6.0272985,1.9383131,2.3770256,1.9112561,43.079594
926,2,the,15.249986,3.6493044,4.976328,5.145577,79.296455
926,3,"finest,",22.845558,4.4753823,7.048391,8.0889635,93.096405
926,4,most,11.437473,3.0805523,3.4880683,3.6297414,68.93804
926,5,humane,20.917028,4.4938416,6.4194937,7.153841,94.30318
926,6,and,5.4151826,1.5564344,2.0126266,1.6247765,37.62792
926,7,important,19.362595,4.4773364,6.4492006,6.8685045,92.19691
926,8,Holocaust,18.216105,4.540321,7.495624,6.7549105,89.21637
926,9,movies,15.112733,3.9979496,7.5807185,5.185701,83.558975
926,10,ever,9.692121,2.8229647,5.245117,3.4224813,58.459053
926,11,made.<EOS>,11.636306,3.2445297,12.994937,4.2535224,66.29492
927,0,The,4.0143547,1.0206499,0.9176974,1.4528285,21.518637
927,1,wedding,27.914476,4.1674876,6.307698,9.563726,92.544754
927,2,ceremony,20.767126,3.8595138,4.9694586,7.27476,84.49739
927,3,took,13.377782,3.3497708,4.9391446,4.558965,71.246086
927,4,place,12.995276,3.2612484,3.9177148,4.006867,73.6422
927,5,in,4.56295,1.2844491,1.6412446,1.4964567,29.724707
927,6,Scott's,21.264965,4.3118153,5.445478,7.107738,93.09433
927,7,parents',24.350311,4.0242457,5.9464445,8.098101,91.27479
927,8,house,14.635697,3.5052652,4.03407,4.460756,82.05525
927,9,in,4.0503945,1.1376377,1.458324,1.2712591,27.384996
927,10,"Marion,",27.191137,4.781656,7.9172673,9.218725,100.65493
927,11,"Alabama,",22.550684,4.263819,6.042075,7.5252304,92.85065
927,12,and,4.51966,1.4376934,1.7680856,1.2943604,35.727783
927,13,was,8.858347,2.498105,3.074375,2.6078095,62.187992
927,14,performed,22.087397,3.717062,5.730428,7.1262965,88.356514
927,15,by,4.990963,1.2355055,1.4307443,1.5181905,30.848001
927,16,King's,20.352848,4.2132983,11.913104,7.2714543,84.11106
927,17,father.<EOS>,16.309069,3.9307942,23.477713,6.506713,68.57979
928,0,The,3.7694433,1.0728695,1.3312413,1.3022479,22.72626
928,1,Emperor's,32.864574,4.8044662,7.8445363,11.6135645,100.91087
928,2,Club,18.23909,3.9204519,5.5077953,6.503934,82.43316
928,3,is,6.635893,1.8933643,2.727094,2.3790667,38.926235
928,4,one,14.164876,3.7260664,6.289507,4.794185,82.70461
928,5,of,8.291269,2.35134,3.2351968,2.6769345,51.369804
928,6,those,15.100228,3.609754,4.173978,4.7907734,84.28855
928,7,films,14.7943325,3.6867485,5.2382545,4.811804,82.406815
928,8,that,9.84154,2.6859202,3.26757,3.1485221,59.441837
928,9,possesses,23.489204,4.823171,7.7471375,7.9456162,100.6617
928,10,all,5.3919888,1.5061673,1.3451396,1.4964074,37.125664
928,11,the,6.5664988,1.5938586,1.3611349,1.8255687,41.520344
928,12,good,19.832512,4.1332674,6.810394,6.578097,90.92006
928,13,intentions,21.56514,4.9578066,9.868326,7.2613196,100.37699
928,14,in,1.6125383,0.36810094,0.95165056,0.540981,9.6303215
928,15,the,7.0012717,2.0761716,2.6874022,2.1562934,48.712795
928,16,"world,",12.206236,3.2612414,7.0296636,3.733228,73.6498
928,17,but...<EOS>,11.120798,3.2352428,9.874269,4.0908012,60.36544
929,0,Returning,24.665503,4.0148764,5.428452,9.446573,83.7457
929,1,director,29.570738,4.3767815,7.529107,10.278313,92.95924
929,2,Rob,14.557603,3.4998627,4.689858,5.97441,63.162815
929,3,Minkoff...,26.561136,4.75207,8.483843,10.00552,93.540085
929,4,and,6.662518,1.8409978,2.1183019,2.1548207,43.22008
929,5,screenwriter,25.171507,4.7221456,8.0683565,9.036342,94.33682
929,6,Bruce,15.027961,3.8406074,5.0022397,5.28076,81.07436
929,7,Joel,17.007385,3.857868,6.3414097,5.994247,81.48761
929,8,Rubin...,21.834076,4.45073,10.417867,7.666636,92.43279
929,9,have,8.334823,2.337268,3.0282395,2.790987,51.717777
929,10,done,12.216235,3.3060076,4.080654,3.690146,74.878395
929,11,a,5.7686067,1.4781041,3.2481544,1.6240268,38.48139
929,12,fine,14.064903,3.8259776,6.3290944,4.3149476,85.57882
929,13,job,8.853193,2.596526,2.552573,2.6483448,57.18595
929,14,of,2.6731222,0.85278463,1.2030149,0.91112995,19.88187
929,15,updating,21.15597,4.305028,5.938075,7.0913486,92.270325
929,16,White's,21.099579,4.677555,7.3599405,7.3780904,95.70693
929,17,dry,13.953843,3.84111,4.6078205,4.6311154,83.25724
929,18,wit,13.576566,3.7751284,5.3417144,4.6680975,78.90137
929,19,to,6.5178194,2.1434505,3.3892455,2.190972,46.842823
929,20,a,3.7789023,1.2092972,1.972954,1.3908596,27.576315
929,21,new,15.751744,3.9593382,18.185892,5.706009,80.99108
929,22,age.<EOS>,11.410001,2.966715,17.638191,4.241813,60.65798
930,0,When,7.868301,2.256161,1.8320041,2.8437953,47.488564
930,1,left-wing,34.710247,4.779516,8.580824,12.29185,100.09616
930,2,SLA,21.652212,4.693223,9.121107,8.257139,89.194786
930,3,terrorists,25.873245,4.6158786,7.603072,9.1599455,95.07606
930,4,kidnapped,22.364939,4.8300247,8.704423,7.6623683,98.59032
930,5,Patty,19.526518,4.5659513,7.6012335,6.897561,91.181015
930,6,Hearst,24.073957,4.8892503,7.9263906,8.3391905,99.06404
930,7,in,4.6992726,1.4009305,1.5553412,1.390522,32.00536
930,8,Berkeley,25.653574,5.05832,11.682881,9.117949,98.05676
930,9,and,9.026569,2.1543849,2.9303958,2.5607624,53.363552
930,10,gave,16.433952,3.442911,5.4273653,5.1485624,79.78003
930,11,a,5.5981936,1.6714312,3.1923385,1.6488248,37.283558
930,12,list,14.704114,3.374632,5.7529345,4.780279,76.19461
930,13,of,3.4445364,0.8366689,0.92769593,1.2674029,19.095186
930,14,demands,20.712929,4.3478055,6.7692075,6.72877,94.07036
930,15,that,7.4864955,2.1094773,2.3828676,2.1696548,48.342556
930,16,included,18.077723,4.187287,8.905784,5.917896,91.31955
930,17,free,11.793494,3.3815985,4.8487062,3.816612,74.4269
930,18,distribution,22.681318,4.4164615,7.7545223,7.428679,95.07713
930,19,of,3.2191844,0.69730437,1.0517286,1.1287838,17.91045
930,20,food,15.021201,3.6616254,4.8519926,4.6492414,83.84319
930,21,to,6.6944966,2.0260057,2.6734483,2.0380507,46.518982
930,22,the,8.679116,2.4350827,6.405634,2.8083758,54.62454
930,23,"poor,",13.52019,3.8386707,8.217752,4.5588646,80.72466
930,24,Reagan,14.96124,3.7004056,4.689321,4.9851947,81.234184
930,25,suggested,18.954195,4.070312,7.5381527,5.942735,91.3706
930,26,that,4.9580684,1.8151556,2.853145,1.5501281,38.83302
930,27,it,4.177602,1.3320005,1.3823669,1.1738435,32.71317
930,28,would,10.974209,2.8270857,4.1177216,3.1522696,68.17116
930,29,be,8.506792,2.0579176,3.3736618,2.6139195,50.18421
930,30,a,5.934603,1.6171229,2.6404235,1.9175777,36.702446
930,31,good,14.078095,3.7786942,8.528484,4.485924,82.15675
930,32,time,10.738983,2.8680983,3.5524876,3.1522062,67.57475
930,33,for,6.9530706,1.7510166,2.7554798,2.1647666,36.776466
930,34,an,4.0632067,1.1319327,1.4677632,1.3098626,29.117186
930,35,outbreak,18.0782,4.4238043,9.956718,6.2776613,90.11914
930,36,of,3.8794932,1.0565646,1.3716583,1.2127688,26.385191
930,37,botulism.<EOS>,21.47809,5.0165563,23.624756,8.693554,88.36046
931,0,His,3.1013908,0.90458155,0.6433837,1.0354004,19.563423
931,1,brother,18.88942,3.6334682,4.5319014,6.519367,83.060234
931,2,was,8.832148,2.3560462,3.0536942,2.904003,55.166435
931,3,not,8.347488,2.678261,3.0482228,2.7187488,61.613075
931,4,impressed,20.354004,3.8348,5.2949524,6.5898013,90.817856
931,5,when,10.289266,2.727824,3.3255055,3.3848023,65.81193
931,6,he,5.769132,1.6540923,1.8041043,1.6278174,41.283703
931,7,discovered,17.152828,3.7764807,4.3764477,5.3702145,89.24492
931,8,his,7.3248973,2.1292498,2.8464243,2.1698909,47.49401
931,9,popular,18.48874,3.9200904,4.9594283,5.8651214,90.50415
931,10,correspondent,17.292736,4.2889524,5.272462,5.449103,94.8577
931,11,was,6.7847843,1.86241,2.2574575,2.120107,41.046
931,12,his,7.945441,2.3124714,3.1072052,2.6125371,51.420795
931,13,younger,18.708986,4.4230614,14.51784,6.8365717,89.85158
931,14,brother.<EOS>,10.482901,3.4383252,10.971343,3.866615,67.540405
932,0,Frank,16.568954,3.7454333,3.866607,6.170107,78.12933
932,1,J.,9.397333,2.0716138,2.7044628,3.4839244,44.95331
932,2,Howard,25.459406,4.2617564,7.237563,8.977778,91.86525
932,3,(March,15.5786295,3.068964,4.649091,5.3879676,66.08794
932,4,"25,",7.7886434,1.9656066,2.8686817,2.5927176,42.521294
932,5,1909,14.845774,3.4634943,5.003192,5.7174153,63.00154
932,6,-,0.0,0.0,0.0,0.0,0.0
932,7,January,11.693728,3.0711288,3.956897,3.6637752,68.70326
932,8,"26,",8.239816,1.7835077,3.5116754,3.021031,36.862934
932,9,1996),13.172044,4.026894,5.9481044,5.07081,78.65556
932,10,was,11.5300865,3.1327364,4.734049,3.4501963,74.06584
932,11,an,1.8926404,0.42794812,0.24178043,0.6341065,12.619252
932,12,American,23.729406,4.3371224,10.554411,7.9209056,94.702896
932,13,college,18.616623,3.9084818,5.8231235,6.060039,86.61639
932,14,football,17.262104,3.9505877,5.8300514,5.4084134,88.41035
932,15,player,14.168912,3.7266428,6.262299,4.494215,83.77901
932,16,and,3.883205,1.3216273,2.4158602,1.2430876,31.81979
932,17,coach.<EOS>,13.291958,4.1078753,18.74005,4.6850014,83.69868
933,0,Thanks,14.838897,3.2688887,3.7598777,5.5987577,69.71919
933,1,to,5.3362455,1.301537,1.8564749,2.1359968,28.605385
933,2,a,4.7402825,1.4169201,2.1212103,1.8495764,29.145227
933,3,small,15.327251,3.5697782,4.43847,5.752341,73.05436
933,4,star,17.849384,3.9671423,5.3366866,6.1304727,87.710815
933,5,with,12.253969,2.6967366,3.801449,4.0352654,60.922455
933,6,big,12.92924,3.7495384,6.127865,4.7606316,73.80964
933,7,"heart,",16.16884,4.0041595,10.541939,5.7166157,82.844376
933,8,this,7.914232,2.2061553,2.4391084,2.6815445,45.267178
933,9,family,22.100527,4.3342934,8.271282,7.6002283,91.08675
933,10,film,12.305471,3.1969576,4.9263263,4.1379213,69.29797
933,11,sequel,22.024982,4.784342,12.407753,7.879674,94.649994
933,12,is,6.1418447,1.9229169,3.0385966,1.9766508,43.20524
933,13,plenty,16.046173,3.760109,6.180381,5.3522964,82.297325
933,14,of,6.555185,1.7679394,2.2621362,1.8604683,42.91637
933,15,fun,12.215793,3.4959583,5.7140565,4.2676716,70.71031
933,16,for,12.693749,3.1918607,13.4209385,4.8270197,63.59886
933,17,all.<EOS>,6.7000246,1.590653,8.152192,2.3021314,32.799026
934,0,...,0.0,0.014281526,0.0,0.0,0.0
934,1,"pitiful,",25.804508,4.714201,6.943059,10.208435,90.585884
934,2,slapdash,40.70842,5.4085555,14.568372,16.016052,100.87823
934,3,disaster.<EOS>,22.312212,5.177425,21.948517,9.513411,89.74125
935,0,He,1.4473059,0.47359556,0.28230903,0.55888027,7.0762963
935,1,lived,15.120418,3.6020322,4.157721,5.313226,78.75155
935,2,in,5.851941,1.6246967,2.3502305,2.1907458,34.329506
935,3,Lichfield,27.631868,5.217878,9.027936,10.527137,100.1166
935,4,and,5.716107,1.5422381,2.6604824,1.9678272,36.083405
935,5,"Derby,",21.924717,4.822626,8.159458,8.048325,97.19356
935,6,England.<EOS>,17.87911,4.889277,19.151869,7.5823255,82.58632
936,0,Winthrop,19.962948,4.513867,5.2520103,7.9180193,84.925156
936,1,died,16.45318,3.561232,4.876492,6.048308,75.44631
936,2,at,7.9362473,1.9206035,2.9169042,2.8025014,44.083706
936,3,St.,11.865387,2.6471035,3.2816937,4.229254,57.649227
936,4,Briac,27.078707,4.794831,8.09248,10.460363,92.17444
936,5,Sur,16.612629,4.230378,6.2443557,6.116425,84.17308
936,6,"Mer,",17.395124,4.486258,8.95758,6.305701,88.72839
936,7,"Ille-et-Vilaine,",50.31203,5.57997,22.273779,21.536757,98.315506
936,8,France.<EOS>,16.79759,4.603777,23.014719,7.0094304,79.09082
937,0,Ultimate,18.272356,4.1438246,4.7854786,7.0922894,79.463005
937,1,X,14.518275,3.2989964,4.207718,5.678593,65.98429
937,2,is,9.063487,2.8440254,4.229061,3.3888268,55.961926
937,3,a,8.965958,2.5974562,4.3883715,3.2110455,54.668144
937,4,"ride,",19.985636,4.1739173,6.3199425,7.0847163,86.46825
937,5,basically,31.12945,4.731766,7.645853,10.494979,101.11554
937,6,the,7.711754,1.8024642,2.4145,2.4672358,42.726315
937,7,kind,15.204682,3.4547067,4.8759046,4.9297514,77.56803
937,8,of,5.1994214,0.97446465,1.5218549,1.4861262,25.1023
937,9,greatest-hits,41.009445,4.4205937,11.809661,14.565022,93.95325
937,10,reel,15.114352,3.782642,9.383568,5.429155,74.62197
937,11,that,13.441643,3.2686257,5.279663,4.2377186,73.249794
937,12,might,15.256626,3.7852416,7.7815876,5.389234,80.52978
937,13,come,12.362391,2.8546646,4.374925,3.5288434,72.57503
937,14,with,9.864926,2.4893904,3.3092377,2.9479208,60.15233
937,15,a,4.04547,1.1662672,1.4668999,1.2739096,28.733595
937,16,subscription,23.158144,4.488473,8.458638,7.9119124,94.038055
937,17,to,3.6859457,1.0681987,2.1432264,1.1059532,24.964443
937,18,ESPN,14.989661,3.9560966,10.00483,5.246493,79.86194
937,19,the,5.6860003,1.6390481,4.5744414,1.69288,39.27223
937,20,Magazine.<EOS>,15.887182,3.3279963,23.321224,5.1672926,74.4085
938,0,For,5.5663986,1.3713998,1.5672141,1.8046066,31.28057
938,1,his,11.399034,2.6913123,3.1499581,4.1221385,57.076134
938,2,contribution,24.835623,4.4336896,7.514295,8.73588,93.45193
938,3,to,5.1323586,1.418026,2.083138,1.6931505,31.740068
938,4,the,7.586281,2.155179,3.1456773,2.5193145,47.91687
938,5,television,19.056284,4.698807,6.920398,6.2477107,98.241646
938,6,"industry,",13.77941,3.9382505,6.868646,4.756279,81.4651
938,7,J.,5.479858,1.4742502,2.0986612,2.0125012,32.601963
938,8,Carrol,22.670832,4.7328305,6.6446896,8.240779,94.25119
938,9,Naish,20.248772,4.738235,8.084687,7.6440926,92.07559
938,10,has,8.346,2.113433,3.8570166,2.9752991,45.348442
938,11,a,6.97117,2.1346262,3.1799622,2.2300937,47.170994
938,12,star,12.277197,3.6697981,5.887242,3.7488804,82.550766
938,13,on,6.8128343,2.2315156,2.5718925,2.0781672,50.44895
938,14,the,7.381437,2.033088,2.5868762,2.1364017,49.16189
938,15,Hollywood,20.048635,4.212511,6.5143957,6.653169,91.59059
938,16,Walk,11.62898,2.8730364,4.7158537,3.6922865,66.742935
938,17,of,4.9767976,1.4736336,2.5951884,1.5735835,34.876892
938,18,Fame,10.893117,2.7800436,3.1468132,3.2382648,65.19555
938,19,at,5.9707046,1.9916116,1.7134844,2.1535583,39.81013
938,20,6145,19.276613,4.1293015,10.358153,8.205768,74.14821
938,21,Hollywood,26.365973,4.57417,12.811052,9.614337,92.19794
938,22,Blvd.<EOS>,15.432826,3.9428477,24.000216,6.298811,70.02661
