sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
919,0,Mostly,21.48951,3.7081554,4.399035,8.134771,78.94841
919,1,Martha,27.812181,4.7808433,6.7537007,10.162665,97.969376
919,2,could,21.472158,4.0048146,6.8470316,7.707145,84.18665
919,3,have,16.756348,4.028574,6.030866,5.9037986,84.26658
919,4,used,17.027359,3.6766913,5.136399,6.0034547,75.41598
919,5,a,7.8815966,2.1631896,3.0646653,2.6637151,47.408638
919,6,little,11.081054,2.6556187,3.6351647,3.7018814,60.96044
919,7,trimming,29.492453,5.04593,10.715585,10.584448,101.070915
919,8,--,0.0,0.0,0.0,0.0,0.0
919,9,10,6.832643,2.3871655,3.371162,2.489862,47.026226
919,10,or,10.471722,2.5331337,3.2663252,3.9016118,53.69814
919,11,15,6.808656,2.3273606,3.5617201,2.6593513,46.318943
919,12,minutes,18.587425,3.4744353,6.5131626,6.3008504,79.30618
919,13,could,13.445085,3.152844,5.2639465,4.5196013,67.69214
919,14,be,7.3425255,2.107275,3.0162277,2.2573967,48.627747
919,15,cut,9.912952,3.0001333,4.225232,3.153446,66.454994
919,16,and,8.424477,2.178577,3.182704,2.5998778,52.3894
919,17,no,7.3836217,2.1719985,2.7219224,2.2859845,51.498245
919,18,one,13.377425,3.1860518,5.137478,4.1265345,77.570625
919,19,would,12.403115,2.9847505,4.9081545,3.8381631,72.799324
919,20,notice,12.743598,3.1551666,3.8843322,3.6992044,80.528496
919,21,--,0.0,0.0,0.0,0.0,0.0
919,22,but,6.6245522,1.7555078,1.6483357,2.0442195,42.27526
919,23,it's,9.771588,2.7182405,2.8814552,3.3125634,59.758705
919,24,a,5.4067874,1.62112,4.636323,1.7538351,35.990738
919,25,pleasurable,25.15025,4.930883,8.222142,8.889448,99.24593
919,26,trifle.<EOS>,22.986153,5.1605973,24.908918,9.682496,89.71217
920,0,Over,6.385241,1.6729797,1.1378521,2.445868,35.90068
920,1,the,10.911516,2.559853,2.8724194,3.805523,56.732407
920,2,years,17.786545,3.3689134,5.085092,6.300196,78.13581
920,3,he,6.9006376,1.8231361,2.4783998,2.449874,40.644886
920,4,has,10.0795965,2.3229704,3.0841293,3.589569,48.78341
920,5,become,20.314377,4.061191,5.707047,6.4788585,93.15688
920,6,one,9.080967,2.3511353,1.9419204,2.60432,58.215496
920,7,of,4.21724,0.83651257,1.0686338,1.1937637,27.422794
920,8,the,5.452669,1.1355774,1.0578073,1.416114,31.796932
920,9,notable,23.162638,4.1312437,5.759916,7.5267034,93.25451
920,10,dads,16.26442,3.9139009,5.306988,5.411156,86.20668
920,11,in,4.0099373,1.3624183,1.6159897,1.1792766,29.074188
920,12,television,24.294483,4.2808127,6.5703964,8.292813,92.14387
920,13,and,5.6175766,1.6125476,1.523393,1.6360083,38.888474
920,14,the,7.6811433,1.9464084,2.2732801,2.317526,47.44785
920,15,possible,23.052586,4.149035,6.2203965,7.586551,93.44996
920,16,template,20.352299,4.387571,7.594472,6.6212935,93.325
920,17,for,5.962847,1.7306592,2.4593976,1.8065451,40.15255
920,18,most,10.758838,3.054501,4.547108,3.4086733,71.25086
920,19,bumbling,19.991041,4.6220474,6.1038647,7.041109,94.67684
920,20,albeit,21.13681,4.089204,7.539375,7.272991,84.225174
920,21,well-meaning,24.804861,4.854897,11.671748,8.947203,95.475685
920,22,fathers.<EOS>,15.520287,4.540096,19.448267,5.831124,84.66066
921,0,The,2.2020457,0.7978263,0.75970954,0.7306246,15.928197
921,1,simplicity,30.13694,4.7734494,6.9434466,10.571232,100.86662
921,2,of,4.7527018,1.2668399,1.667189,1.6172508,27.587303
921,3,The,18.381008,3.14453,4.57593,6.4108224,68.72482
921,4,Way,16.610664,3.6591356,6.079815,5.7480373,80.74206
921,5,Home,18.574139,3.852507,5.4290457,6.005264,86.693695
921,6,has,9.349591,2.486267,2.6452348,2.967749,57.6693
921,7,few,18.682089,3.810143,6.3205276,6.330746,82.17539
921,8,equals,22.869928,4.686429,6.18887,7.6840405,99.58164
921,9,this,9.789329,2.744017,3.445434,3.1931572,62.478863
921,10,side,15.982673,4.2967176,7.1302614,5.6677814,85.90833
921,11,of,4.7513485,1.4381652,2.7099571,1.5101658,33.007404
921,12,Aesop.<EOS>,23.281666,4.9772296,27.100452,10.120723,85.8855
922,0,An,0.8314988,0.468131,0.26015413,0.4646433,8.157356
922,1,awful,17.32878,3.9606128,4.2222404,6.243302,82.9076
922,2,movie,20.051443,3.797276,5.370934,7.077865,83.902756
922,3,that,11.100579,2.7891417,3.9147255,3.8844738,60.434772
922,4,will,9.609472,2.648744,2.6785789,3.1624773,58.222054
922,5,only,17.238596,3.9904091,7.183745,5.990486,83.9139
922,6,satisfy,21.211924,4.535009,5.611453,7.4735303,94.940956
922,7,the,6.774413,1.7016945,1.7168654,2.0151799,40.836716
922,8,most,11.471498,2.8130755,3.5557497,3.5513024,66.44449
922,9,emotionally,23.89671,4.813323,6.165553,8.221302,100.30694
922,10,malleable,21.14163,5.081513,8.382989,7.6489663,99.95404
922,11,of,2.0702858,0.6005126,1.8319731,0.6341429,15.930022
922,12,filmgoers.<EOS>,22.044456,5.248318,21.72973,9.026868,93.19132
923,0,Symptoms,21.694891,4.1862493,5.1989,8.219477,85.27337
923,1,during,19.395563,4.175119,6.1837864,7.1236367,83.896065
923,2,this,14.075299,3.6198547,5.677874,4.954614,76.63721
923,3,time,11.506098,2.709714,3.3866336,3.7306721,61.060314
923,4,included,20.676867,4.5428658,7.343701,7.5381784,92.25583
923,5,"paranoia,",26.636343,5.1092277,9.2919445,9.947178,98.64925
923,6,self-mutilation,36.79036,5.3133025,12.201855,13.964254,101.66275
923,7,and,3.1313686,0.88160706,0.51073354,0.9473893,22.212627
923,8,hallucinations.<EOS>,22.100983,5.226563,22.217196,8.848492,93.47411
924,0,The,0.8817984,0.42066395,0.17506433,0.18129846,7.4896584
924,1,movie,20.167652,3.4449115,4.9774833,7.256069,77.37175
924,2,is,6.3659606,1.7624923,1.854492,2.2272189,38.136795
924,3,a,8.149804,2.3763783,3.532761,2.8237503,50.02602
924,4,blast,16.656181,3.980326,5.9543266,6.121557,79.80943
924,5,of,5.7923617,1.5894259,1.9135014,1.8238348,36.6142
924,6,educational,26.473335,4.816936,7.8558807,9.216067,99.14339
924,7,"energy,",18.823751,4.4783697,5.951068,6.528397,92.812096
924,8,as,8.720789,2.532597,3.0874383,3.0642433,52.57395
924,9,bouncy,22.14232,4.671167,7.3401704,7.9722805,92.67038
924,10,animation,22.383965,4.9087486,10.987563,8.30042,93.63277
924,11,and,5.306714,1.4470999,1.9891168,1.71989,32.9571
924,12,catchy,17.969326,4.2287993,5.144038,5.956433,90.911606
924,13,songs,15.320498,3.5585356,4.3239017,4.7436647,82.587906
924,14,escort,18.833849,4.4096055,6.8329253,6.5470443,88.59744
924,15,you,9.257603,2.2233238,2.5604553,2.8237689,54.268547
924,16,through,17.23889,4.0241265,5.1072307,5.539306,88.67764
924,17,the,5.537064,1.6787735,2.4506078,1.6040903,39.84439
924,18,entire,15.690024,3.8636198,8.672652,5.2078815,79.935295
924,19,85,6.363637,3.0620015,8.199034,2.9001458,53.96045
924,20,minutes.<EOS>,14.742544,3.2976515,16.014835,5.530327,66.690796
925,0,What,7.115584,2.0151894,2.207503,2.7936883,42.11664
925,1,should,24.784664,4.3996263,5.9766393,8.685716,93.47268
925,2,have,17.120054,3.6246269,5.851218,6.1121516,76.441696
925,3,been,19.292635,4.0686436,5.1221995,6.306002,90.226295
925,4,a,6.3654184,1.7614819,2.1122587,2.1451924,40.358437
925,5,cutting,24.29841,4.291804,6.5480905,8.070145,91.43875
925,6,Hollywood,25.937864,4.625805,9.146633,9.015598,94.77775
925,7,satire,17.74539,4.429704,8.377908,6.5008802,87.67929
925,8,is,4.4063177,1.3504254,1.6058459,1.5267664,31.229485
925,9,instead,19.825407,4.668478,7.702116,6.8712416,95.68397
925,10,about,15.917883,3.7323508,4.9582906,4.9357224,83.38064
925,11,as,10.252484,3.0495574,5.2710514,3.5145254,64.02331
925,12,fresh,14.135558,3.6814153,5.19955,4.449155,82.07683
925,13,as,6.412965,1.9799275,3.2539148,2.1806364,41.603897
925,14,last,13.756212,3.567873,6.2298236,4.9050045,71.54259
925,15,week's,14.266427,3.1116903,4.3342547,4.445766,75.20823
925,16,issue,18.953487,4.313773,8.518974,6.1250353,90.57691
925,17,of,5.2492537,1.475868,3.7611723,1.7141021,32.840694
925,18,Variety.<EOS>,18.480825,4.4108343,19.135109,7.0974116,83.78422
926,0,One,6.1691146,1.6977973,1.9161756,2.368107,32.694107
926,1,of,6.84843,1.9055578,1.8347656,2.343857,43.276646
926,2,the,16.013395,3.1730165,4.628107,5.0374312,73.54298
926,3,"finest,",22.015923,4.470235,6.4712424,7.6422763,94.40653
926,4,most,11.405518,2.9294546,4.0168414,3.6632783,64.74348
926,5,humane,23.270699,4.698446,7.042522,7.975783,97.88055
926,6,and,5.6968966,1.6560464,1.9696314,1.796545,37.58119
926,7,important,20.297716,4.3820715,6.2745986,6.7992754,93.93168
926,8,Holocaust,20.127838,4.7798247,9.254662,7.6746163,92.443825
926,9,movies,13.608477,3.8968015,7.2358274,4.8094716,82.83425
926,10,ever,11.228511,3.3107638,8.701694,4.153741,68.159546
926,11,made.<EOS>,11.016769,3.4420247,13.448298,4.1081614,68.63941
927,0,The,3.2648094,0.8167804,1.4713329,1.0181181,23.142662
927,1,wedding,24.674826,4.248838,5.4730573,8.272826,93.25195
927,2,ceremony,19.476868,4.081697,5.7834687,6.7379413,88.20432
927,3,took,14.373376,3.349161,4.701833,4.828942,73.26233
927,4,place,14.097884,3.1478453,4.1461477,4.187939,77.70804
927,5,in,3.9420748,1.0062183,1.6936488,1.3509008,24.327345
927,6,Scott's,20.719084,4.376615,6.1240754,7.3042397,93.60322
927,7,parents',23.944355,4.0685863,6.786349,7.867086,91.717995
927,8,house,13.686019,3.5397944,3.961049,4.4055705,82.24989
927,9,in,3.9850168,1.0839003,1.5627242,1.2089717,27.231895
927,10,"Marion,",25.633957,4.7647123,7.667914,8.906897,99.955605
927,11,"Alabama,",22.833256,4.800958,7.2741146,7.7623,99.9672
927,12,and,4.82406,1.2332683,1.8579034,1.3908505,32.332302
927,13,was,7.701672,2.3622901,2.4613016,2.3090842,56.996513
927,14,performed,19.493675,4.1020374,5.984086,6.207439,92.045975
927,15,by,5.680224,1.4235272,2.364361,1.7222114,36.182774
927,16,King's,21.47023,4.383818,10.807541,8.008101,89.78858
927,17,father.<EOS>,13.275103,3.252502,15.949022,5.1876197,60.81475
928,0,The,1.5347414,0.56327206,0.374901,0.5188959,11.348567
928,1,Emperor's,34.70368,4.7111335,6.6706243,12.582331,99.108284
928,2,Club,18.393978,3.9066954,5.858069,6.957858,80.49875
928,3,is,5.5890737,1.7502275,2.1312487,2.013721,34.560307
928,4,one,16.903473,3.8093905,5.3861938,5.8305984,82.01449
928,5,of,7.8778462,2.144267,2.3452835,2.5448885,50.346424
928,6,those,15.17359,3.7441669,4.7010627,4.9300933,83.73477
928,7,films,15.02755,3.6952453,5.1921973,4.9161754,83.26527
928,8,that,9.751678,2.5369341,3.341102,3.2039068,57.96872
928,9,possesses,27.406635,4.8510947,8.358306,9.44241,100.83619
928,10,all,5.6613154,1.3958929,2.4771628,1.7877599,34.64899
928,11,the,7.021337,1.74954,2.0049949,2.0334482,44.216972
928,12,good,19.897211,4.449429,6.6630573,6.6796684,95.1908
928,13,intentions,21.46659,4.9484277,9.793903,7.2656665,100.21348
928,14,in,1.6433702,0.4468168,1.0694891,0.43518844,11.304683
928,15,the,8.196905,2.1920197,3.3386202,2.5502577,50.81208
928,16,"world,",13.1001835,3.2963018,6.894117,4.53801,70.76298
928,17,but...<EOS>,9.383506,3.5476067,11.999105,3.721563,65.98005
929,0,Returning,22.275963,4.1997075,5.0146008,8.397962,82.731926
929,1,director,29.688185,4.398589,7.7563963,10.386892,93.5899
929,2,Rob,12.865017,3.846896,5.4534492,5.1209865,69.41022
929,3,Minkoff...,25.606655,5.0003905,7.8349614,9.654713,96.32003
929,4,and,5.580878,1.6450406,1.8779095,1.7518944,37.50292
929,5,screenwriter,24.39656,4.821644,8.772526,9.116207,92.93434
929,6,Bruce,16.844503,4.112732,6.316062,6.0635324,85.50781
929,7,Joel,17.058647,4.06101,8.821702,6.261851,83.44232
929,8,Rubin...,22.194603,4.480288,8.414957,7.7312646,92.45406
929,9,have,11.348771,3.2032132,4.7410502,3.7270923,69.26423
929,10,done,14.460182,3.3122668,7.142877,4.751208,72.47709
929,11,a,5.874498,1.6038165,3.2598932,1.8336812,39.07542
929,12,fine,13.87339,3.8977518,5.661544,4.3771396,88.24403
929,13,job,10.073408,2.509518,2.946084,3.0205777,57.71355
929,14,of,3.178327,0.8990104,0.78052956,0.8926192,22.475346
929,15,updating,20.938948,4.3910003,5.974829,6.919225,93.32422
929,16,White's,18.799152,4.319112,6.4784613,6.2791348,92.74255
929,17,dry,12.608132,4.018174,5.537009,4.4349747,83.89057
929,18,wit,11.892841,3.7977476,5.578766,4.0251927,81.19609
929,19,to,7.3063293,2.203273,2.9709404,2.5650268,49.87837
929,20,a,4.698407,1.4508442,1.8728501,1.4632922,34.458344
929,21,new,18.337633,4.361611,18.716454,6.99807,86.58636
929,22,age.<EOS>,10.233546,3.1463223,16.733976,3.5347838,62.347923
930,0,When,8.888478,2.4177995,2.0254934,3.5469897,46.9652
930,1,left-wing,39.590385,4.9187794,11.195274,14.562614,100.66232
930,2,SLA,21.605091,4.5007067,7.62334,8.285314,84.92264
930,3,terrorists,23.575432,4.921792,8.639892,8.047195,100.620415
930,4,kidnapped,23.555159,4.593739,8.339717,8.033491,93.88552
930,5,Patty,18.043978,4.2139597,5.8557825,6.0304685,89.570305
930,6,Hearst,24.161797,4.705743,7.4467244,8.622664,94.200554
930,7,in,4.1055803,1.4150225,1.715617,1.1930251,29.655266
930,8,Berkeley,24.467478,4.8618755,8.014093,8.506628,100.18804
930,9,and,9.098749,2.1999013,3.4057908,2.6775887,54.96523
930,10,gave,15.5559845,3.5625277,5.5955057,5.055204,79.08286
930,11,a,4.6628804,1.3705912,1.8659543,1.3354313,32.424435
930,12,list,13.764132,3.6285362,5.291412,4.468001,79.70854
930,13,of,3.5644624,0.86455613,1.1068798,1.0790417,22.59135
930,14,demands,18.541842,4.55208,6.4377475,6.1169868,97.414215
930,15,that,8.681866,2.1836011,2.9417665,2.5473664,54.44709
930,16,included,17.647627,4.251834,6.1527243,5.906693,91.99027
930,17,free,14.164636,3.442445,4.6706347,4.8056483,73.5332
930,18,distribution,22.64575,4.2552524,6.5444636,7.349348,93.58921
930,19,of,0.9377209,0.46056008,0.20070833,0.12763157,8.320989
930,20,food,13.8015585,3.571831,4.190404,4.378637,81.22627
930,21,to,5.3159366,1.2689332,1.4681505,1.6538632,31.1599
930,22,the,8.574487,2.0234134,2.7481213,2.5494814,50.583275
930,23,"poor,",14.814428,3.9834716,5.3512783,4.7045126,88.81766
930,24,Reagan,16.256792,3.857683,4.8781986,5.5576034,82.69062
930,25,suggested,17.657904,4.109589,5.8654604,5.6094418,91.67562
930,26,that,5.1497235,1.5798167,1.7385527,1.2450608,39.446674
930,27,it,4.609847,1.3485236,1.1897119,1.3514081,31.338276
930,28,would,13.558103,3.126566,4.675888,4.1947455,73.873795
930,29,be,7.2279444,1.992419,3.0371552,2.3164916,46.019165
930,30,a,6.4535456,1.9977945,2.5883088,2.018157,46.311584
930,31,good,15.244709,3.8726993,5.5793777,4.6744657,87.77004
930,32,time,11.702102,3.1208558,3.7743485,3.5145972,72.95216
930,33,for,5.94175,1.4362559,1.6172585,1.6745715,35.75173
930,34,an,5.38682,1.5347857,1.7559868,1.6062578,36.229847
930,35,outbreak,18.922306,4.301956,9.912974,6.6897936,88.5621
930,36,of,2.7766035,0.8443331,1.2688199,0.7079118,20.48849
930,37,botulism.<EOS>,22.796167,5.2446156,22.049538,9.632272,88.901505
931,0,His,2.6546767,0.8341601,0.71931475,0.8288198,17.383219
931,1,brother,17.682499,3.8621645,4.5095,5.9190907,87.9522
931,2,was,8.425736,2.2580898,2.8167048,2.7698166,50.302376
931,3,not,8.759141,2.5550008,3.1658976,2.7458637,58.405693
931,4,impressed,19.285442,3.6685457,6.4077363,6.433828,82.97121
931,5,when,9.083036,2.5108445,2.834754,2.973319,56.87134
931,6,he,5.2867603,1.4187065,1.2555467,1.5126007,36.654446
931,7,discovered,16.351948,3.6786287,4.2204204,5.003318,86.590675
931,8,his,7.4886365,1.9700102,2.0480032,2.319705,47.75509
931,9,popular,19.457333,4.168864,5.6640344,6.410051,92.26945
931,10,correspondent,18.006731,4.163412,5.3810735,5.897765,92.63424
931,11,was,6.7342963,2.2209737,2.1960025,2.0928352,51.39349
931,12,his,8.700999,2.5811667,3.915609,2.7661355,58.26689
931,13,younger,17.132229,4.4349413,13.085411,6.3041825,88.38381
931,14,brother.<EOS>,11.985045,3.6504436,12.551319,4.794656,68.69711
932,0,Frank,18.51997,4.0233903,4.408323,7.418406,78.51395
932,1,J.,13.572171,3.1331139,3.8494506,4.8509398,63.616516
932,2,Howard,29.54479,4.2607627,6.606857,10.306601,91.982254
932,3,(March,13.747412,2.9221463,4.576428,4.7025056,62.405426
932,4,"25,",8.562436,2.5240083,3.5397012,3.092567,49.31594
932,5,1909,16.310339,3.6501307,5.945237,6.6571703,63.315197
932,6,-,0.0,0.026421916,0.0,0.0,1.2450534
932,7,January,12.64314,3.1282542,4.349561,4.13464,66.45308
932,8,"26,",5.799912,1.5178679,2.0290465,2.1235344,32.48431
932,9,1996),15.798026,4.161579,7.147581,6.1292243,78.19617
932,10,was,11.332791,3.0601091,3.886487,3.411932,70.44012
932,11,an,3.177473,0.76928836,0.7259107,1.2071497,18.262585
932,12,American,23.730705,4.17673,7.625363,7.492662,93.694954
932,13,college,19.958817,3.864594,6.8675747,6.6917205,85.58534
932,14,football,20.45857,3.900116,8.002348,6.5728593,85.536125
932,15,player,16.466112,3.950662,10.684504,5.6306205,82.79169
932,16,and,5.659958,1.7034576,5.191574,1.9221119,34.213234
932,17,coach.<EOS>,16.361025,4.4446626,24.308968,6.2553377,85.71961
933,0,Thanks,16.74125,3.6030087,3.5902245,6.5523033,72.12108
933,1,to,4.4654593,1.2101287,1.8670784,1.7573853,23.568848
933,2,a,4.585228,1.4438108,1.4414991,1.5897549,31.812807
933,3,small,14.906882,3.529075,4.0451703,5.2452273,75.29326
933,4,star,15.716693,4.104613,5.1055765,5.324397,89.2681
933,5,with,12.399476,2.8266509,4.469468,4.218486,64.47138
933,6,big,12.045949,3.5360198,5.6571074,4.4636803,70.14002
933,7,"heart,",14.022014,4.035578,8.674759,5.219695,80.58676
933,8,this,4.7620373,1.5954065,1.631308,1.5193967,33.69137
933,9,family,19.73307,4.4206038,6.4185734,6.857886,93.271866
933,10,film,12.832541,3.3868005,6.6828146,4.620195,68.208435
933,11,sequel,22.544994,4.7647166,8.250529,7.6605964,99.246635
933,12,is,4.5662127,1.3368231,2.70914,1.513054,31.99959
933,13,plenty,17.003849,4.3194,7.238139,5.7060394,89.182976
933,14,of,5.677119,1.4727033,2.6447606,1.7346315,35.92457
933,15,fun,10.793751,3.114594,5.165893,4.0028405,64.47511
933,16,for,10.164034,3.083084,10.107802,3.704301,60.790462
933,17,all.<EOS>,5.906286,1.8655084,6.644548,2.1340356,38.192154
934,0,...,0.0,0.021595236,0.0,0.0,0.0
934,1,"pitiful,",30.06375,4.979366,6.5948033,12.049561,91.83305
934,2,slapdash,39.87167,5.504477,13.713918,15.759335,101.41544
934,3,disaster.<EOS>,23.562603,5.414337,25.389893,9.944574,93.10413
935,0,He,1.268608,0.53819746,0.37626192,0.47952873,8.917673
935,1,lived,14.692537,3.6757507,4.247189,5.3931518,77.92077
935,2,in,5.18015,1.6537535,2.5355127,1.9046651,34.466797
935,3,Lichfield,28.350208,5.3886137,8.793027,11.153812,100.434975
935,4,and,5.6571608,1.4948393,1.9429208,1.9719583,33.15882
935,5,"Derby,",22.072426,5.324105,10.870417,8.404502,100.32408
935,6,England.<EOS>,18.939548,5.214923,20.089111,8.320074,89.33529
936,0,Winthrop,19.21228,4.4566355,5.260192,7.668786,86.1184
936,1,died,15.72764,3.4745653,4.6601214,5.207605,79.7649
936,2,at,7.747008,1.9423271,2.2131288,2.617569,41.62061
936,3,St.,12.481087,2.696693,3.706548,4.463086,54.90249
936,4,Briac,28.782928,4.7973905,8.265314,10.88822,92.005974
936,5,Sur,17.140865,4.2457914,6.4841166,6.622598,81.66652
936,6,"Mer,",16.063118,4.539901,9.456736,6.2166753,87.938225
936,7,"Ille-et-Vilaine,",51.129925,5.5213084,20.73604,21.649742,98.44314
936,8,France.<EOS>,17.961996,4.325385,22.660969,7.8262515,75.980736
937,0,Ultimate,16.725359,4.1400847,4.782114,6.928663,76.88587
937,1,X,11.272839,3.232813,3.3856897,4.44696,60.631752
937,2,is,9.2243595,2.6168268,3.6527045,3.6329358,52.001183
937,3,a,8.950653,2.4656117,3.3278494,3.0995162,53.59459
937,4,"ride,",17.63848,4.2343416,5.8498225,6.3140254,86.886314
937,5,basically,30.854635,4.810037,9.689888,10.600462,101.32521
937,6,the,8.421595,2.1554022,2.8496487,2.8501956,47.52699
937,7,kind,14.735,3.4968953,5.2899117,4.737632,81.13968
937,8,of,5.99986,1.4176865,2.2011445,2.0001256,32.0697
937,9,greatest-hits,38.691532,4.4686623,11.572336,13.809887,93.54906
937,10,reel,13.209001,3.966985,6.758751,5.0792384,75.89799
937,11,that,10.231676,2.6784878,5.6224723,3.3375502,58.93374
937,12,might,13.990045,3.7326868,6.6896825,4.5115886,81.49472
937,13,come,11.517383,3.3251383,4.8172264,3.8017056,70.93061
937,14,with,9.644222,2.5568824,3.0250092,2.9145436,59.095116
937,15,a,3.8132453,1.194624,0.749235,1.1157116,28.208723
937,16,subscription,20.645374,4.4754806,6.5866094,6.952236,91.92857
937,17,to,4.046755,1.0342482,1.9555366,1.3986118,23.312681
937,18,ESPN,16.369291,4.0055523,9.912936,5.6985054,83.85007
937,19,the,7.918786,2.309708,8.255555,2.6562064,51.124348
937,20,Magazine.<EOS>,14.341298,3.4712114,21.296555,5.6093287,65.48933
938,0,For,5.9384413,1.5718737,1.6944916,2.1383867,33.794334
938,1,his,12.142919,2.7436752,3.4219234,4.1859283,60.3293
938,2,contribution,27.365978,4.313967,7.3121357,9.567652,92.65813
938,3,to,6.6426377,1.5892912,2.9354422,2.3215563,32.245075
938,4,the,9.436688,2.19379,2.9495182,2.8001976,52.889656
938,5,television,21.27864,4.4110184,7.0493627,7.2216516,94.26541
938,6,"industry,",15.197004,4.119779,7.1893682,5.0840716,88.62719
938,7,J.,2.928785,0.9056736,0.72542006,0.969768,20.1764
938,8,Carrol,26.341858,5.0369415,8.254377,10.024411,99.30205
938,9,Naish,20.559198,4.9714317,9.437962,7.7617984,92.79562
