sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
925,5,cutting,23.54033,4.2851343,6.9693413,8.444445,86.54482
925,6,Hollywood,22.945446,4.848095,7.306302,7.997284,99.88606
925,7,satire,18.120173,4.7497954,9.228905,7.0278144,90.43082
925,8,is,3.8194978,1.1664991,1.4599878,1.3149432,26.081936
925,9,instead,24.044043,4.921895,8.093798,8.491862,100.07121
925,10,about,14.553544,3.9072852,6.4577317,5.047245,83.2806
925,11,as,8.081486,2.3415906,2.8075428,2.7379606,48.75047
925,12,fresh,11.928049,3.8066251,5.9912405,4.266459,78.10738
925,13,as,6.149055,1.906709,2.5476034,2.1947472,38.868862
925,14,last,16.800163,3.8299491,8.107216,6.390477,76.08347
925,15,week's,15.942232,3.726843,10.206647,5.707676,77.0275
925,16,issue,19.393873,4.6340227,9.931407,7.157883,91.97093
925,17,of,5.166614,1.5155649,5.058146,1.9293064,31.398746
925,18,Variety.<EOS>,16.455908,4.907379,24.097057,7.0087237,85.12635
926,0,One,4.708186,1.752214,1.6193745,1.9610307,33.790222
926,1,of,6.550044,2.0466073,1.7627614,2.4696393,41.49226
926,2,the,14.683979,3.4109342,4.275506,5.12286,75.9573
926,3,"finest,",21.45871,4.3609934,5.206885,7.4612665,94.05732
926,4,most,11.442377,3.109092,3.466692,3.842426,73.16405
926,5,humane,21.61954,5.005031,7.0153384,7.795512,99.46733
926,6,and,5.4201317,1.6593275,1.9745971,1.8132238,35.97249
926,7,important,18.746325,4.7819533,6.486298,6.690874,98.06223
926,8,Holocaust,18.437159,4.542992,7.746092,6.514907,92.7532
926,9,movies,14.166623,4.0351133,7.928266,5.0628257,84.21849
926,10,ever,12.930776,3.8412154,10.047131,5.230511,72.75079
926,11,made.<EOS>,12.108497,3.4809384,17.405823,4.561536,69.16805
927,0,The,2.5878298,0.89606243,0.69402546,0.88887787,18.74266
927,1,wedding,24.299559,4.4042587,6.409962,8.352005,93.7621
927,2,ceremony,19.231749,4.2692623,5.947013,6.8016872,89.81956
927,3,took,14.512506,3.4768717,5.3117404,4.7797174,78.917435
927,4,place,12.90687,3.3056536,3.8478274,3.969621,80.12333
927,5,in,4.0084147,1.2774653,1.8389075,1.4371481,26.061617
927,6,Scott's,17.839716,4.2257566,5.0513153,5.894866,92.98951
927,7,parents',22.100218,4.011535,6.767431,7.170175,90.66221
927,8,house,13.706182,3.5714004,3.7604115,4.477855,83.27953
927,9,in,3.2982256,1.2181139,1.2152728,1.1026562,26.139637
927,10,"Marion,",25.086317,5.1007204,9.753448,9.124882,99.84537
927,11,"Alabama,",18.389326,4.4112115,6.35733,6.308329,93.871635
927,12,and,4.150304,1.3513983,1.0629114,1.0920581,32.871037
927,13,was,9.58074,2.6663036,2.9010966,3.0371172,63.402435
927,14,performed,17.767694,4.130581,5.614655,5.7152114,92.20498
927,15,by,5.9274907,1.6474899,2.3573997,1.8904456,38.556995
927,16,King's,17.668745,4.4900527,13.951219,6.7822137,87.15035
927,17,father.<EOS>,13.684369,3.3448658,16.211115,5.3236237,63.039516
928,0,The,2.6466777,0.9289456,0.72881037,0.9875651,17.092373
928,1,Emperor's,31.651365,4.550075,6.1303067,11.715432,93.99148
928,2,Club,20.190372,3.8936112,6.664377,7.44894,80.75861
928,3,is,5.1724486,1.6479249,2.0625868,1.8050717,34.351578
928,4,one,15.897076,3.9425867,5.679093,5.503026,84.9237
928,5,of,8.894714,2.2297328,3.4441156,3.1752527,48.103813
928,6,those,14.759123,3.8559525,4.2451663,4.864077,85.9173
928,7,films,16.01775,3.8885083,5.8058167,5.435634,84.534424
928,8,that,10.886353,2.7853572,3.2030323,3.3827686,63.916245
928,9,possesses,22.434858,4.7777514,6.7787127,7.4863305,99.92161
928,10,all,6.065522,1.5856671,4.0265284,1.9031683,34.258003
928,11,the,13.420384,2.9413064,4.50643,4.2609925,66.26887
928,12,good,16.433996,4.281069,6.2055902,5.496082,90.398476
928,13,intentions,20.547792,4.83939,7.289586,7.0105777,99.34994
928,14,in,2.3234897,0.6861463,2.6468847,0.59591067,14.922392
928,15,the,7.8196554,2.2016356,2.6118517,2.4473398,50.099632
928,16,"world,",10.844238,2.9887412,4.6152616,3.3275049,69.65147
928,17,but...<EOS>,10.191052,3.0242188,9.085809,3.4981918,61.017906
929,0,Returning,27.401926,4.3612833,5.3012633,10.063644,91.513
929,1,director,28.653997,4.7795916,8.514917,10.676966,93.61954
929,2,Rob,15.378304,3.8767226,5.657497,5.844467,71.89186
929,3,Minkoff...,25.690073,5.063182,8.714172,9.87043,94.358025
929,4,and,7.9415035,2.1138716,2.6296692,2.590906,48.31401
929,5,screenwriter,25.76506,4.66025,8.913891,9.475847,93.42958
929,6,Bruce,15.55378,3.7840831,5.730724,5.2438397,79.47982
929,7,Joel,20.382877,4.28571,9.754191,7.650405,82.94807
929,8,Rubin...,21.529007,4.584622,12.6993885,7.8272486,92.18525
929,9,have,12.874672,2.9446585,4.1115446,4.37031,66.218
929,10,done,16.475508,3.6878295,7.131025,5.4462557,81.31176
929,11,a,5.850614,1.6625435,3.745733,1.9919686,40.399254
929,12,fine,17.298122,4.0077705,6.310975,5.6920934,86.76135
929,13,job,9.711017,2.6494768,4.5544868,3.1277404,61.121487
929,14,of,4.0305448,1.1478509,1.4979821,1.2277846,26.12453
929,15,updating,21.88629,4.444874,5.4148064,7.6889534,91.81156
929,16,White's,20.85181,4.6761785,6.086759,6.846229,98.437096
929,17,dry,15.25301,4.2002096,6.8163056,5.6685443,81.19631
929,18,wit,13.206869,4.1493344,7.2388,4.9993114,78.69283
929,19,to,9.831366,2.958665,6.561256,3.5422242,59.862434
929,20,a,5.484097,1.9670359,4.770792,1.9191277,41.116642
929,21,new,15.255229,4.368722,16.520588,5.894495,82.69279
929,22,age.<EOS>,10.637245,3.4353278,15.385313,4.092356,64.99183
930,0,When,9.609228,2.844695,2.9637935,3.7699642,56.15447
930,1,left-wing,35.550343,4.8003488,8.859902,12.899497,99.259315
930,2,SLA,21.937433,5.075166,9.783017,8.869419,91.76841
930,3,terrorists,24.94427,4.788065,7.7322454,8.500617,99.35144
930,4,kidnapped,23.81859,4.7322836,9.824352,8.265618,95.99051
930,5,Patty,16.812286,4.559312,6.5730305,5.9865513,92.10637
930,6,Hearst,21.297293,4.690064,6.693411,7.518908,94.51757
930,7,in,3.5423827,1.141566,1.1824319,1.1208752,25.19818
930,8,Berkeley,23.03077,5.0302677,8.867152,8.24949,99.42051
930,9,and,7.305765,1.8510163,2.5876284,2.1274822,45.95945
930,10,gave,14.615232,3.4088619,5.416227,4.690868,77.008026
930,11,a,6.187905,1.9156734,2.8621006,2.0295887,43.280144
930,12,list,13.876889,3.7159355,5.5590453,4.6676817,78.75789
930,13,of,2.9620564,0.8291589,1.0375525,1.0155518,20.191406
930,14,demands,19.43488,4.413734,5.9759784,6.551326,93.49851
930,15,that,9.907072,2.447663,3.584054,3.2523386,55.3491
930,16,included,16.748549,4.057769,5.1632347,5.312918,90.02948
930,17,free,16.747297,3.2137618,4.838382,5.6121716,71.13934
930,18,distribution,22.58503,4.2195086,6.582093,7.4987836,92.12649
930,19,of,0.99780107,0.3559698,0.3746774,0.23437777,8.025326
930,20,food,13.27923,3.600107,4.0113893,4.230251,79.769615
930,21,to,5.16449,1.7372334,1.9741021,1.7597433,37.625275
930,22,the,10.275418,2.559447,4.486404,3.2613933,59.166985
930,23,"poor,",13.144957,3.7488127,10.030496,4.3646426,79.16215
930,24,Reagan,16.575148,4.1139717,5.9381943,5.944103,85.610596
930,25,suggested,20.334787,3.7847455,7.2293425,6.3775244,87.516
930,26,that,6.286609,1.8103285,2.9494426,1.9168309,43.79931
930,27,it,4.9491816,1.5705136,2.6284983,1.640655,36.338383
930,28,would,13.599844,3.4774797,4.919688,4.3808055,77.09239
930,29,be,6.993202,2.2741125,2.7032745,2.4325795,51.867886
930,30,a,6.853104,2.0781577,2.55255,2.3211653,47.94029
930,31,good,12.784731,3.814691,5.630897,4.1735024,82.91385
930,32,time,11.543525,3.3141048,5.0748973,3.8868458,73.00565
930,33,for,4.9841294,1.5846739,2.1171618,1.5286894,36.23921
930,34,an,4.7453933,1.5186651,1.833086,1.517968,35.89175
930,35,outbreak,18.92378,4.407326,8.806616,6.9151826,86.28193
930,36,of,3.6192853,1.0068736,2.886074,1.2318233,24.423979
930,37,botulism.<EOS>,23.72875,4.914763,21.048214,9.544889,87.83943
931,0,His,2.6315725,0.94764274,1.0222796,1.0892372,16.945274
931,1,brother,17.526087,3.8459272,4.9155946,6.2001457,83.0968
931,2,was,9.629784,2.4456935,2.9794877,3.540015,52.800682
931,3,not,8.576415,2.4855409,3.0859175,2.9526513,54.485123
931,4,impressed,20.99937,3.8095622,5.539262,7.097265,86.60841
931,5,when,10.102211,2.9645357,3.6105504,3.5827146,64.17502
931,6,he,6.6547737,1.7823551,2.5882957,2.189452,41.40721
931,7,discovered,18.026022,3.8023865,5.551441,5.580836,88.9925
931,8,his,6.381004,1.8914297,1.9978338,2.1801724,44.71161
931,9,popular,17.879887,4.0566173,5.177444,5.73966,90.6792
931,10,correspondent,17.844675,4.1784134,5.335441,5.8343444,91.891335
931,11,was,6.3196197,1.7871118,2.3332372,2.1443765,40.71646
931,12,his,9.058165,2.7412016,4.343872,3.176612,61.325485
931,13,younger,16.577309,4.108401,11.686687,6.1389832,85.59461
931,14,brother.<EOS>,12.191375,3.608995,12.077011,4.637052,70.194435
932,0,Frank,17.662992,3.8929741,4.4421997,6.9773107,76.78097
932,1,J.,12.402412,2.6262176,3.0897913,4.7483034,53.235867
932,2,Howard,28.427725,4.5693,7.779116,10.268795,92.68164
932,3,(March,18.181067,2.9180713,4.9613957,6.5573783,63.556587
932,4,"25,",9.559238,2.5181954,4.140898,3.6675603,48.559307
932,5,1909,18.428164,3.7392528,7.551236,7.85185,63.770504
932,6,-,0.0,0.0,0.0,0.0061935596,0.0
932,7,January,12.100632,3.0425725,4.3215284,4.146159,65.18202
932,8,"26,",7.104286,2.0055068,2.9599326,2.5264356,39.69871
932,9,1996),15.982123,4.1863704,6.8597093,6.240552,78.68377
932,10,was,12.606735,3.1874247,6.464832,4.035889,74.50437
932,11,an,5.7572913,1.6605253,1.7668253,1.8826083,38.52377
932,12,American,23.883331,4.39515,8.275659,8.052299,95.04932
932,13,college,20.740725,4.5186496,8.738226,7.322086,90.69666
932,14,football,21.429398,4.3210855,11.143164,7.1017632,90.885605
932,15,player,17.566381,4.01962,11.229834,6.3359385,82.97184
932,16,and,5.5746922,1.7479533,6.206359,2.113703,34.019722
932,17,coach.<EOS>,16.31549,4.4041796,29.152544,6.2662044,84.29743
933,0,Thanks,16.088657,3.4756322,4.018382,6.0223627,74.68819
933,1,to,4.874173,1.4456575,1.8551507,1.6378554,29.22677
933,2,a,5.773222,1.7325398,2.4002173,2.013876,35.41918
933,3,small,15.471017,3.6465206,4.941721,5.6280246,77.44445
933,4,star,18.231327,4.0971932,6.105631,6.3977017,85.98415
933,5,with,15.5207,2.8212268,5.0345736,5.1807866,63.312428
933,6,big,13.254427,3.2424898,5.493645,4.622856,67.775375
933,7,"heart,",14.926408,3.865098,8.282268,5.108788,83.20921
933,8,this,6.012223,1.9641633,2.3365016,2.030357,39.768642
933,9,family,19.71063,4.461395,6.7503223,6.727678,95.02888
933,10,film,10.743639,2.9741294,4.143724,3.612459,64.338486
933,11,sequel,19.724512,4.7552695,7.0239215,6.7185674,99.15353
933,12,is,6.433433,1.7937789,3.4383535,2.3648968,40.82843
933,13,plenty,17.16998,4.124461,7.230101,5.669889,90.28786
933,14,of,6.7177024,1.8625476,4.597094,2.1635454,43.43724
933,15,fun,9.726773,3.018273,5.8304434,3.5156739,62.37687
933,16,for,10.842938,2.98779,12.004063,4.0208287,59.534035
933,17,all.<EOS>,7.2409983,2.1329918,8.357265,2.629619,39.91156
934,0,...,0.0,0.050688304,0.0,0.0,0.0
934,1,"pitiful,",29.004593,5.093486,7.4167414,11.737113,95.44872
934,2,slapdash,39.85835,5.4676285,14.155403,15.877893,101.39556
934,3,disaster.<EOS>,19.534538,5.002507,17.492651,8.365157,86.45945
935,0,He,1.1519042,0.5224061,0.40184602,0.53983086,7.5863376
935,1,lived,14.257188,3.5237987,3.696567,5.152933,78.74741
935,2,in,5.590884,1.7536448,2.4836576,2.145177,34.82284
935,3,Lichfield,27.850803,5.2927876,8.884369,10.736696,100.19778
935,4,and,5.4980583,1.744944,2.0028925,1.9085768,36.603676
935,5,"Derby,",20.417334,5.0853696,11.392989,8.109755,93.81934
935,6,England.<EOS>,18.74762,4.85178,19.366125,8.017252,84.5537
936,0,Winthrop,21.421003,4.6473107,4.889809,8.611121,88.61802
936,1,died,15.948154,3.7723346,5.246103,5.5484138,80.08195
936,2,at,7.6817126,2.207778,2.13651,2.7966402,43.6713
936,3,St.,12.441855,3.1975052,3.1345704,5.091492,59.17906
936,4,Briac,29.539194,4.9653707,10.370824,11.877698,92.35409
936,5,Sur,17.066114,4.5448046,7.3301654,6.99628,80.46731
936,6,"Mer,",17.958475,4.756936,11.9112,7.214795,85.374756
936,7,"Ille-et-Vilaine,",45.4805,5.8152404,20.105047,19.450657,99.032936
936,8,France.<EOS>,16.946447,4.407336,21.006878,7.373791,77.21203
937,0,Ultimate,19.524752,4.232837,5.08657,7.944468,77.90287
937,1,X,12.952429,3.15931,3.9231222,5.0400777,67.16213
937,2,is,8.700462,2.3120766,3.2244024,3.5762036,45.72639
937,3,a,8.925361,2.3852208,4.441572,3.2629764,49.617607
937,4,"ride,",19.888937,4.0949893,7.780523,7.409683,84.96967
937,5,basically,26.62095,4.926961,9.014452,9.354782,101.09406
937,6,the,8.057127,1.9202864,2.8441148,2.7560475,44.160816
937,7,kind,15.50925,3.6793087,4.0480304,5.049248,83.888725
937,8,of,5.948073,1.3345779,2.0282109,1.9077132,31.414314
937,9,greatest-hits,40.447453,4.507336,13.891202,14.667276,93.82281
937,10,reel,16.127865,4.2163105,9.458465,6.295281,78.02447
937,11,that,11.738642,2.8155024,4.9969425,3.991411,62.685562
937,12,might,15.368617,3.5895584,6.04444,5.218498,76.61292
937,13,come,12.777174,2.9439166,3.9841254,4.2954354,68.519516
937,14,with,11.577217,2.8024888,3.4981098,3.6396902,63.552032
937,15,a,3.6299102,1.3780444,0.9395202,1.0620013,30.188154
937,16,subscription,21.074633,4.3831058,7.089448,7.4106674,91.204216
937,17,to,2.9985483,0.73093814,1.6446892,1.0056487,16.589392
937,18,ESPN,18.01713,4.367232,10.929835,6.8730083,84.69519
937,19,the,7.6097565,2.0721335,8.226143,2.5861714,47.395145
937,20,Magazine.<EOS>,15.445208,3.6310337,20.91396,6.2767663,68.86826
938,0,For,5.340785,1.3725767,1.2202896,1.7126693,31.232475
938,1,his,11.924085,2.5813892,3.1995015,4.4017744,56.22303
938,2,contribution,23.301802,4.2332525,6.329902,8.104021,91.24795
938,3,to,4.685929,1.5081418,1.9969379,1.5918361,31.205273
938,4,the,9.059048,2.3708081,2.6826103,2.962546,53.87101
938,5,television,18.127478,4.2548647,7.3097153,6.1061435,90.27581
938,6,"industry,",13.5560665,3.7472072,5.2736616,4.274985,83.81501
938,7,J.,3.038083,1.0452973,1.0219833,0.9635899,18.81742
938,8,Carrol,25.275946,4.877249,6.7462087,9.629689,94.28194
938,9,Naish,20.63821,4.8582163,9.391074,7.9581275,92.17519
938,10,has,9.134633,2.429717,3.0458505,3.2680798,52.155243
938,11,a,5.859131,1.7888238,3.5824046,1.9532093,39.515606
938,12,star,13.592275,3.7761424,5.82777,4.3879213,83.57834
938,13,on,5.76904,1.6926997,2.523168,1.9360708,38.69323
938,14,the,7.148048,1.972733,2.9578323,2.307129,44.884552
938,15,Hollywood,17.514688,4.1076355,5.186678,5.465586,92.66675
938,16,Walk,13.6934,3.50447,5.9316607,4.782666,73.23088
938,17,of,6.163688,1.8063713,2.7808573,1.9414643,40.49501
938,18,Fame,8.651749,2.7658412,3.6406412,2.6397097,61.632668
938,19,at,5.4652824,1.8069392,2.0126977,1.9190627,36.835865
938,20,6145,21.656242,4.4859486,9.554084,9.706635,77.57879
938,21,Hollywood,24.724527,4.755809,14.49336,9.060503,93.0891
938,22,Blvd.<EOS>,13.016714,3.9431317,19.923655,5.501403,69.75846
939,0,Besides,17.187237,3.8059607,4.800032,6.5009084,77.24124
939,1,making,23.33973,4.0348344,6.0370297,8.162754,88.21385
939,2,cameo,23.20577,4.3761744,5.927399,8.04114,92.51221
939,3,appearances,22.198488,4.294722,6.580703,7.4735823,92.12316
939,4,in,4.3836303,1.3651174,1.7194535,1.3518636,30.51521
939,5,films,13.3324175,3.4866636,4.7909145,4.2944083,79.36462
939,6,such,8.39955,2.5635395,2.6565783,2.587969,60.88951
939,7,as,6.9387736,2.0547707,2.112563,2.17752,47.266037
939,8,Casino,19.011637,4.165504,5.3676157,6.2773967,90.52882
939,9,Royale,18.461838,4.2763925,5.7931113,6.518829,86.47976
939,10,"(1967),",20.696753,4.2450294,7.3858886,7.939609,80.81348
939,11,television,22.874285,3.9153857,6.9656596,7.3554096,87.30449
939,12,dramas,18.218166,4.037336,5.8702865,5.925248,88.27092
939,13,like,8.129955,2.2498028,2.3842335,2.5219035,51.992626
939,14,Casanova,23.523607,4.891552,8.635737,8.816847,93.660576
939,15,"(1987),",21.320957,4.493198,9.070613,8.355531,82.7575
939,16,and,6.1507025,1.7693396,2.3707912,1.9678521,38.845596
939,17,comedy,18.826286,4.1736865,7.159945,6.4396725,86.2806
939,18,shows,14.277829,3.4802988,5.3010764,4.83912,74.8494
939,19,like,7.198139,1.9894321,2.3456347,2.2060187,46.935562
939,20,"Yes,",15.950336,4.0195174,6.706457,5.641651,81.78808
939,21,"Minister,",22.473402,4.1737614,9.4185505,7.7420645,87.48496
939,22,he,3.8176322,1.359868,1.2032765,1.2206799,30.37276
939,23,also,11.93352,3.2290814,5.361048,4.088152,69.453735
939,24,wrote,14.705169,3.3698022,4.8035336,4.636962,77.03905
939,25,television,20.065498,3.7205706,6.1924496,6.2538195,85.339325
939,26,scripts,14.160344,3.7029502,4.7430954,4.568155,81.62861
939,27,and,3.51659,1.1132603,1.4359851,0.94609034,25.829546
939,28,"screenplays,",19.999058,4.0944,6.8721676,6.769208,89.37437
939,29,notably,18.637503,3.709747,5.8124456,7.0324893,73.22071
939,30,Princess,17.842932,3.576794,5.9427705,6.158625,77.814896
939,31,Caraboo,22.581831,4.8006144,12.391872,8.453805,91.786606
939,32,(1994).<EOS>,16.514996,4.5154667,23.02614,7.0153174,78.45911
940,0,Jean,18.791563,3.7648728,4.5133495,7.7031193,70.70328
940,1,Tardieu,37.12984,5.3868823,11.735173,14.815489,99.69219
940,2,(born,15.449478,3.620762,5.735277,5.5831933,73.645195
940,3,in,7.7724247,2.156425,2.4192092,2.5842555,49.351738
940,4,St,12.319668,3.208998,3.9770234,4.7554173,62.042114
940,5,Germain,31.95902,4.5180717,9.69279,11.287481,93.79211
940,6,de,7.8204303,2.039855,2.7001972,2.8578806,41.300316
940,7,"Joux,",22.803709,4.7577453,11.985774,8.971939,88.51072
940,8,France,15.545864,3.8352406,7.685881,5.487009,81.7558
940,9,November,19.408653,3.260798,6.323928,6.773092,73.12052
940,10,"1,",8.555215,2.3258576,3.1666143,2.894378,49.20039
940,11,"1903,",19.711885,4.532213,8.312382,8.450543,77.575165
940,12,died,11.528423,3.2904365,5.309419,3.5747447,74.42242
940,13,in,4.5392056,1.4051217,1.8774956,1.5929426,26.925436
940,14,"Creteil,",32.047054,5.2163105,13.140275,12.577132,93.91749
940,15,France,15.38835,3.7404344,6.157738,5.2222004,81.407936
940,16,January,19.261122,3.1963017,6.887705,6.742201,72.08819
940,17,"27,",9.183854,2.7676938,6.3509636,3.5291822,50.170082
940,18,1995),15.994417,4.7090516,15.905725,7.488195,76.88886
940,19,was,9.732013,2.8483407,4.2990403,3.3915672,60.899868
940,20,an,7.833422,2.2680728,2.6759393,2.665735,48.63234
940,21,"artist,",15.183822,3.735804,8.135277,5.5068407,77.08814
940,22,"musician,",18.830019,4.2622585,6.968643,6.3700376,89.60872
940,23,poet,15.103561,3.9142466,4.6870666,5.2765274,82.04089
940,24,and,4.673792,1.5162297,1.2246603,1.6065222,33.29842
940,25,dramatic,19.369848,4.431959,9.265156,6.840615,90.46963
940,26,author.<EOS>,13.557637,3.544114,20.311941,5.236385,67.232765
941,0,The,2.1525137,0.808666,0.7127108,0.78695506,15.962647
941,1,way,17.106382,3.7234943,6.2871947,6.627374,72.62155
941,2,Coppola,36.432705,5.4097733,9.903546,14.4955635,100.14228
941,3,professes,26.734621,4.8844824,10.028518,9.84988,95.714294
941,4,his,11.405997,2.923529,3.9955382,3.912284,64.49114
941,5,love,17.015776,3.5402043,6.320288,5.970488,74.704666
941,6,for,10.114845,2.6010866,4.344069,3.4369552,55.927105
941,7,movies,18.591267,4.7806005,9.840079,6.6277885,96.588135
941,8,--,0.0,0.0,0.0,0.0,0.0
941,9,both,10.373058,3.0512633,4.1690373,3.6177776,63.98323
941,10,colorful,20.942474,4.666978,7.1407814,7.5500646,94.720024
941,11,pop,13.297365,3.5297892,5.1230783,4.674918,75.074036
941,12,junk,14.325404,4.041469,4.958584,4.9610686,83.1215
941,13,and,5.448575,1.6474059,1.6089495,1.6653031,40.214394
941,14,the,7.978516,2.0353734,2.3654375,2.6049001,50.775658
941,15,classics,16.466948,4.2398677,4.4926543,5.37147,93.32955
941,16,that,9.497406,2.4971197,3.1899009,3.1879928,55.17677
941,17,unequivocally,25.880138,4.5689807,6.746616,9.200822,93.7072
941,18,qualify,17.676355,4.3344173,5.823631,6.1352344,90.08448
941,19,as,6.2472043,1.892094,1.9372207,1.9802812,42.034294
941,20,art,12.342365,2.9538937,8.390693,4.3347044,65.39326
941,21,--,0.0,0.0,0.0,0.0,0.0
941,22,is,3.0574458,1.0847254,3.41245,0.98784006,24.579226
941,23,giddily,21.779242,5.1823583,12.065436,8.5669985,95.00819
941,24,entertaining.<EOS>,20.293882,5.335159,29.266685,8.659897,91.96483
942,0,Matthew,20.457493,3.9712543,4.1083493,7.769002,83.2219
942,1,Parker,28.864136,4.6392465,7.8012743,10.973127,91.404945
942,2,(August,21.845612,4.120801,7.2861476,8.235059,81.483894
942,3,"6,",9.731935,2.0724976,3.2473433,3.6885438,40.24317
942,4,1504,26.637796,5.01897,10.775498,11.695769,82.6017
942,5,-,0.0,0.0,0.0,0.0,0.0
942,6,May,12.8228655,3.0975032,4.158139,4.842279,61.239655
942,7,"17,",15.286878,3.8981626,6.105167,6.251083,71.762276
942,8,1575),18.935556,4.4418583,7.619206,7.5312076,84.04458
942,9,was,12.262314,3.091775,4.160656,4.1459093,69.103134
942,10,Archbishop,21.439222,4.692684,11.14674,7.852643,92.635155
942,11,of,3.60877,1.1146998,1.1066762,1.2740041,23.747223
942,12,Canterbury,20.140385,4.8532386,12.449418,7.5457854,93.143135
