sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
924,14,escort,20.33381,4.8942666,9.032462,7.539754,95.03179
924,15,you,7.209386,2.4022079,2.5775747,2.2536483,52.295673
924,16,through,15.237865,3.670837,4.361832,4.8295164,86.25603
924,17,the,5.79888,1.6248411,3.0655901,1.5387383,40.14379
924,18,entire,15.630228,3.8171523,9.914209,5.048981,83.3097
924,19,85,6.896042,2.6371884,5.318527,2.6710708,48.965816
924,20,minutes.<EOS>,14.535705,3.7323987,19.68138,5.790079,71.08028
925,0,What,6.6531887,2.0600517,2.3554466,2.6308424,41.479076
925,1,should,23.187923,4.320583,6.020795,8.2769575,92.889435
925,2,have,17.544397,3.415922,5.065967,5.803704,77.801704
925,3,been,19.31755,3.6788,5.114315,6.3835864,85.43124
925,4,a,5.3598585,1.5833097,1.8065057,1.6882919,36.306908
925,5,cutting,23.855951,3.9610715,6.427041,8.593744,85.7803
925,6,Hollywood,26.078075,4.9208302,8.096916,9.017238,100.44998
925,7,satire,19.337751,4.5818434,7.4436936,7.2121725,90.67875
925,8,is,5.496384,1.7084167,2.1956503,1.6736833,39.01737
925,9,instead,23.931807,4.767932,7.4641733,8.2535515,99.48249
925,10,about,14.926893,3.410481,3.7959182,4.473588,83.47698
925,11,as,7.764921,2.1046014,2.9998627,2.4402835,48.781734
925,12,fresh,11.891516,3.0753102,3.754457,3.6739483,74.50944
925,13,as,6.718492,1.8974954,2.4644175,2.0696454,43.248264
925,14,last,16.585545,4.0906916,6.4249825,6.1041236,79.046104
925,15,week's,15.028995,3.3898616,4.9309726,4.6949725,76.93258
925,16,issue,18.793362,3.6002173,7.9216986,5.79908,84.97198
925,17,of,4.2486734,1.266375,2.9911554,1.1998327,31.111994
925,18,Variety.<EOS>,16.84532,4.4235196,22.603918,6.5753226,83.61385
926,0,One,3.679671,1.3268865,0.78027093,1.2543615,27.52187
926,1,of,6.9205074,2.0015557,2.0743687,2.4153,44.901016
926,2,the,13.784646,2.8154776,3.3616774,4.6136055,65.441154
926,3,"finest,",22.204252,4.484259,5.33135,7.819048,96.6923
926,4,most,11.398994,3.0775528,3.3421566,3.6565144,70.25811
926,5,humane,22.423496,4.7972965,6.0973306,7.8757634,99.79246
926,6,and,5.1700444,1.6066463,2.0683618,1.4724058,37.875584
926,7,important,18.751385,4.6673517,5.2060456,6.305419,98.42357
926,8,Holocaust,21.712585,4.62886,7.7170305,7.951992,91.18365
926,9,movies,15.408731,3.9425347,5.882821,5.1344247,85.66852
926,10,ever,13.989438,4.180683,12.35342,5.2304597,80.885605
926,11,made.<EOS>,13.611032,3.8181453,19.549397,5.155329,74.66668
927,0,The,2.8240256,1.0514939,0.8908051,0.94343567,20.533882
927,1,wedding,25.446499,3.881156,5.2788196,8.333578,91.145065
927,2,ceremony,22.18117,3.9398718,5.973273,7.523121,87.33242
927,3,took,17.033974,3.2470403,5.4676123,5.9388943,70.54984
927,4,place,17.305801,3.164444,4.774151,5.3545313,76.47088
927,5,in,3.9906032,1.2246763,2.0048022,1.1850172,29.261763
927,6,Scott's,22.277485,4.2513866,6.103862,7.5065026,92.39082
927,7,parents',22.107258,4.059365,6.513697,7.060588,93.16204
927,8,house,13.695055,3.3502088,3.3735592,3.9972723,82.2464
927,9,in,3.250453,1.1004264,1.4036664,0.83826655,26.887304
927,10,"Marion,",24.725056,4.8708005,7.7356415,8.751795,97.2808
927,11,"Alabama,",21.327812,4.2717733,6.880603,7.2208705,91.03246
927,12,and,5.9391,1.5751119,1.4997534,1.6040012,40.366856
927,13,was,8.888981,2.551471,2.8078058,2.7639163,59.951836
927,14,performed,19.362925,3.7913284,4.925782,6.019838,89.76752
927,15,by,4.485568,1.1808888,1.8023765,1.2166334,31.08004
927,16,King's,17.841938,3.9121108,14.195367,6.4207716,82.84739
927,17,father.<EOS>,13.485888,3.6425161,17.32593,5.0672607,70.49233
928,0,The,2.2929292,0.7030528,0.69160306,0.751788,16.30226
928,1,Emperor's,30.186396,4.8446093,6.647103,10.995833,100.1541
928,2,Club,18.41097,3.9859467,6.5105267,6.7241087,82.883255
928,3,is,4.80479,1.4958702,2.0215743,1.6382701,32.485622
928,4,one,13.74944,3.5351467,4.089344,4.5929112,78.15432
928,5,of,7.7165403,2.126355,2.8589447,2.5561469,49.82254
928,6,those,14.713222,3.5525284,4.007441,4.626677,84.40128
928,7,films,12.744479,3.6681068,4.9451632,4.1100445,81.83456
928,8,that,10.345772,2.5542846,3.1617746,3.1287622,62.044064
928,9,possesses,24.755327,4.977007,8.008183,8.6642885,100.52018
928,10,all,5.5299053,1.4848624,2.7922947,1.6001787,36.71211
928,11,the,8.82438,2.1053917,2.9876382,2.5529969,50.75088
928,12,good,16.441349,4.234298,5.464959,5.6703415,90.6611
928,13,intentions,23.52223,4.9558673,8.3143015,8.159533,100.47706
928,14,in,2.570652,0.6183426,1.4210478,0.53365815,16.0908
928,15,the,6.7008753,1.9785005,2.5648181,1.8571895,46.15273
928,16,"world,",12.639235,3.235724,3.811529,3.573663,77.18333
928,17,but...<EOS>,9.985605,3.0440373,14.429664,3.8018448,58.786167
929,0,Returning,25.623064,4.247927,5.5753303,9.553674,88.447426
929,1,director,27.684317,4.854613,8.42533,10.286803,96.12393
929,2,Rob,11.438293,3.0012512,3.8492932,4.275125,56.56938
929,3,Minkoff...,24.899849,4.817297,8.054878,9.290922,93.78037
929,4,and,7.4867,1.8891686,2.4364917,2.4956088,42.568783
929,5,screenwriter,26.179634,4.6192927,7.6702557,9.305086,93.57853
929,6,Bruce,17.55744,4.144113,6.149601,6.474352,84.64674
929,7,Joel,19.657354,3.737977,5.763137,6.7910995,81.95199
929,8,Rubin...,23.297113,4.617027,13.766411,8.753561,90.44299
929,9,have,13.7026825,3.322527,4.2147117,4.4069695,74.12838
929,10,done,15.447056,3.6071002,6.7586727,5.5571194,76.66299
929,11,a,4.485879,1.4064089,2.8850205,1.5807424,31.135931
929,12,fine,18.458511,3.9376771,6.2387667,6.3674088,85.282845
929,13,job,10.580729,2.3873103,3.4412699,3.4521468,58.129913
929,14,of,3.9763355,1.2562828,1.1499269,1.063322,31.751137
929,15,updating,20.841755,4.418078,5.3106494,7.320057,93.444305
929,16,White's,17.931091,4.4680915,5.7155414,6.1798835,94.18357
929,17,dry,12.773165,3.7937112,4.429762,4.3243213,81.358925
929,18,wit,11.969309,3.7633328,5.0253806,4.2067327,77.494255
929,19,to,7.8284016,2.439899,4.8975716,2.7446446,51.946476
929,20,a,5.442677,1.9902155,4.268467,1.8616289,39.699394
929,21,new,16.986929,4.0883036,17.853428,6.313028,81.46333
929,22,age.<EOS>,11.37339,3.3873785,18.604824,4.1945972,67.142044
930,0,When,9.757174,2.5912523,2.7270482,3.804659,51.059467
930,1,left-wing,32.733597,4.8744273,8.847386,12.161869,97.14502
930,2,SLA,19.831757,4.729923,6.876155,7.712852,88.60238
930,3,terrorists,23.867233,4.959013,8.407939,8.478684,100.21317
930,4,kidnapped,25.589252,4.843038,9.075683,9.082848,96.93055
930,5,Patty,20.434252,4.554071,7.2420835,7.179436,93.08879
930,6,Hearst,22.60391,4.5183053,7.043922,7.8682547,93.13376
930,7,in,3.4882572,1.2357439,1.4851594,0.92957634,28.875195
930,8,Berkeley,21.758554,4.693746,9.788467,8.001559,93.17246
930,9,and,9.523043,2.1590018,4.292181,2.85011,53.189148
930,10,gave,16.0008,3.4994044,6.237185,5.426851,74.60913
930,11,a,5.335023,1.5805074,2.938595,1.5159162,36.422077
930,12,list,14.077934,3.6546037,6.405507,4.788554,75.60377
930,13,of,2.2342489,0.79697347,0.6737428,0.50962543,19.425722
930,14,demands,18.948391,4.342082,6.0726995,6.228285,93.70167
930,15,that,9.137874,2.4430575,3.356789,2.7686372,58.57347
930,16,included,15.227239,3.8857806,4.946884,4.9041862,86.05816
930,17,free,14.094384,3.5599868,4.485192,4.9073696,73.98212
930,18,distribution,20.275242,4.6664014,5.9004297,6.702735,98.57451
930,19,of,0.78292304,0.2864805,0.30588198,0.20274417,6.9964275
930,20,food,11.935905,3.3006172,3.8285346,3.5471215,78.79806
930,21,to,5.169671,1.7930615,2.443127,1.6421998,40.519115
930,22,the,9.363608,2.450846,5.1664815,3.0753667,53.484184
930,23,"poor,",12.926328,3.7961612,9.774106,4.058853,84.25223
930,24,Reagan,16.305115,3.9418888,5.5895696,5.6403213,81.785194
930,25,suggested,17.990314,4.4220495,8.016174,6.0411096,92.55395
930,26,that,6.6937866,1.7757509,2.75159,2.1161685,42.96732
930,27,it,3.4856663,1.3553969,1.375973,0.95852876,30.15761
930,28,would,13.335917,3.50116,5.033432,4.4837384,76.60886
930,29,be,6.2199826,1.7869809,2.750276,2.052878,40.42842
930,30,a,4.091796,1.5003386,2.330952,1.2081381,34.1151
930,31,good,11.580182,3.6120744,4.4822016,3.631262,82.438774
930,32,time,10.707045,3.1236687,4.2289357,3.1340554,73.899796
930,33,for,5.4264135,1.58033,2.3801234,1.7284819,36.438854
930,34,an,3.4053304,1.2048001,1.0549599,0.96924776,27.948608
930,35,outbreak,17.052738,4.3874416,10.359992,6.160047,88.68179
930,36,of,2.1661217,0.6412975,1.0261815,0.440224,20.139915
930,37,botulism.<EOS>,21.356777,5.2299066,21.906973,9.058471,89.04973
931,0,His,2.339172,0.7155456,0.7787062,0.8621077,14.8689575
931,1,brother,17.796156,3.8860254,4.400763,6.1293144,89.26356
931,2,was,9.486168,2.4055288,2.9257917,3.30565,52.511723
931,3,not,8.56544,2.396906,2.6968403,2.8408844,53.826096
931,4,impressed,20.551786,3.5510628,5.098748,6.4849353,84.84259
931,5,when,9.075106,2.8261137,3.0490901,2.9473748,63.82826
931,6,he,5.97371,1.9573439,2.502093,1.7974848,44.42956
931,7,discovered,16.022581,3.8845923,5.1230836,5.0445833,89.84122
931,8,his,6.2984953,2.0753167,2.372142,1.9546077,46.570328
931,9,popular,18.35166,4.1282816,5.454621,5.9839993,90.8156
931,10,correspondent,17.451168,4.1259565,5.5550447,5.799086,91.78622
931,11,was,6.820792,2.066857,2.4334414,2.261273,45.654915
931,12,his,7.211216,2.4465268,3.4509387,2.3600612,55.07629
931,13,younger,17.689367,4.3459163,12.161546,6.737508,85.96771
931,14,brother.<EOS>,10.241949,3.3236742,11.191873,3.866493,67.69284
932,0,Frank,15.08788,3.688913,4.266321,5.956877,74.47831
932,1,J.,12.035552,2.8650367,3.040507,4.405741,58.21627
932,2,Howard,27.43785,4.3604403,6.462252,9.657839,93.796776
932,3,(March,12.7940235,2.5889583,3.9248612,4.3130913,58.292393
932,4,"25,",9.330712,2.5458724,3.47097,3.3770516,51.587803
932,5,1909,17.529972,3.5215642,6.553067,6.906752,65.67567
932,6,-,0.0,0.0,0.12198782,0.0,0.0
932,7,January,11.165346,2.8091195,3.2334874,3.672193,64.60702
932,8,"26,",6.244122,1.8918494,2.4920104,2.1088006,40.67308
932,9,1996),15.0706005,4.183209,7.4110084,5.6780167,81.913414
932,10,was,11.717584,2.7771742,4.1620827,3.5194473,71.48027
932,11,an,1.9692655,0.611241,1.035803,0.8074489,12.649439
932,12,American,22.970026,4.167151,7.5449505,7.442647,93.55881
932,13,college,19.999125,4.1533566,7.4135513,6.670143,89.95275
932,14,football,19.038256,4.1075053,8.573836,6.4662237,87.806526
932,15,player,15.067098,3.6734307,5.7557206,4.8101645,83.989456
932,16,and,4.9872913,1.5311387,3.464941,1.6156892,34.293842
932,17,coach.<EOS>,14.652861,4.2004833,27.380188,5.45215,84.32841
933,0,Thanks,15.467092,3.4473417,3.4575205,5.505471,76.23316
933,1,to,6.558683,1.6530814,1.9369445,2.25052,37.724136
933,2,a,1.8356283,0.5711739,0.54685605,0.59362805,14.562459
933,3,small,13.778789,3.5469456,4.296223,4.7278385,76.49744
933,4,star,16.225286,4.048619,6.1355944,5.50595,89.032974
933,5,with,13.271754,2.950398,5.2069645,4.550392,64.42309
933,6,big,12.25896,3.3386228,5.3279295,4.1544557,72.45338
933,7,"heart,",13.963473,3.9604576,7.787588,4.7392015,85.92726
933,8,this,6.894023,2.1791263,1.9977264,2.1078744,48.409718
933,9,family,15.912762,3.813763,5.309354,5.197319,85.76942
933,10,film,9.819823,2.9515834,3.9521616,3.1601086,64.760414
933,11,sequel,20.78391,4.872049,8.893438,7.2742853,99.53988
933,12,is,5.5246687,1.9153024,3.3358552,1.8362209,40.64996
933,13,plenty,16.699917,4.021192,5.970113,5.5981264,87.336365
933,14,of,5.582187,1.4677441,2.1884983,1.657773,35.531685
933,15,fun,11.785736,3.2437525,5.9569836,3.7990186,67.65035
933,16,for,10.728371,2.8669388,11.458412,3.658038,61.636295
933,17,all.<EOS>,6.1731386,1.897548,9.26572,2.0351253,40.291695
934,0,...,0.0,0.0,0.23610255,0.0,0.0
934,1,"pitiful,",26.761497,5.122232,7.1074715,11.007011,93.55513
934,2,slapdash,38.84375,5.4676423,14.20905,15.325272,101.64507
934,3,disaster.<EOS>,23.628168,5.584495,23.230564,10.343974,93.78658
935,0,He,0.81382996,0.4296974,0.3089226,0.41730744,7.8682866
935,1,lived,15.0480385,3.6643836,3.9734545,5.297828,80.962395
935,2,in,4.8740726,1.5327883,2.0291378,1.5636278,35.114864
935,3,Lichfield,26.186531,5.334894,8.400915,10.343121,100.14774
935,4,and,4.8177385,1.4039509,1.4663094,1.4336523,33.712654
935,5,"Derby,",20.397783,5.2673364,9.580913,7.9503994,99.30145
935,6,England.<EOS>,18.453339,4.99514,19.69595,8.313715,85.96426
936,0,Winthrop,21.075478,4.294989,5.2644978,8.097222,86.51448
936,1,died,14.12879,3.4378648,4.473702,4.7535467,77.4923
936,2,at,7.227153,1.720824,2.346788,2.470189,38.898445
936,3,St.,10.776199,2.9601717,3.423063,3.8807268,57.46871
936,4,Briac,31.39878,4.6841364,9.312794,12.223822,91.4293
936,5,Sur,19.640106,4.1992726,6.803118,7.0111074,85.02056
936,6,"Mer,",16.3256,4.2800236,7.542906,5.8986936,86.09664
936,7,"Ille-et-Vilaine,",45.854443,5.4060345,19.296253,19.1368,95.04863
936,8,France.<EOS>,18.245985,4.53295,25.387224,7.6537027,82.41334
937,0,Ultimate,20.438837,4.1329503,5.6886883,8.159609,80.56288
937,1,X,11.833651,3.0168653,4.7179623,4.598232,59.1542
937,2,is,9.760929,2.5672166,3.602508,3.616201,53.635715
937,3,a,8.675639,2.4264488,4.89913,3.1551213,50.027546
937,4,"ride,",17.883207,3.98049,7.854951,6.6760116,81.08895
937,5,basically,29.282364,4.7884483,7.587934,10.206057,100.52944
937,6,the,8.779591,2.1648626,2.9352515,2.8053799,48.949028
937,7,kind,15.799152,3.5811083,4.302101,5.200438,84.244446
937,8,of,4.8891582,1.4115483,1.7193375,1.4061829,34.99396
937,9,greatest-hits,40.74438,4.216582,12.827641,14.401756,91.435
937,10,reel,15.114428,4.1643124,10.655107,5.611567,80.31865
937,11,that,11.829413,2.9224253,4.9966774,3.8561997,65.82069
937,12,might,16.025534,3.59425,6.0898023,5.0998845,78.95701
937,13,come,13.323799,3.2719018,4.4955316,4.0686064,75.675545
937,14,with,9.813871,2.6382978,2.9230216,2.9234874,63.23349
937,15,a,3.3654683,1.1281966,1.2161205,0.95492524,28.632608
937,16,subscription,20.524113,4.4687204,8.428675,7.3224587,93.02854
937,17,to,2.4360073,0.8931464,2.2497318,0.6436584,21.590714
937,18,ESPN,14.269454,4.49068,12.1486845,5.1482,87.993355
937,19,the,6.3527226,2.0733738,9.258507,1.7258464,47.454216
937,20,Magazine.<EOS>,13.728913,3.6876345,19.936857,4.745771,69.30123
938,0,For,4.9722004,1.4061201,1.7390139,1.8037835,32.535366
938,1,his,11.7223425,2.6832318,3.0742457,4.307894,57.39282
938,2,contribution,26.069359,4.1813083,6.789126,9.063578,92.55194
938,3,to,4.882127,1.5533161,2.187197,1.5977477,34.39765
938,4,the,8.87406,2.3905365,2.8048,2.8538816,55.917683
938,5,television,18.71587,4.149182,6.7771654,6.361879,90.58618
938,6,"industry,",14.142546,3.8993587,5.5999193,4.4408846,85.73991
938,7,J.,2.689351,1.0177066,1.3408653,0.75624096,21.338558
938,8,Carrol,21.37506,4.7075596,6.5680065,8.026866,93.99357
938,9,Naish,23.099607,4.926092,9.238523,8.735389,94.48246
938,10,has,6.66436,1.8983968,2.9317,1.9834126,42.682247
938,11,a,6.4842386,1.9889239,3.0756752,1.8327206,47.417683
938,12,star,13.035553,3.3560028,5.7093782,4.0280337,78.54723
938,13,on,6.0832324,1.7585297,1.9117308,1.7369483,42.748783
938,14,the,7.196701,2.1482341,2.6674812,2.0332167,50.291298
938,15,Hollywood,18.64701,4.0055943,5.7531166,5.7682657,91.624794
938,16,Walk,12.059641,3.3654695,7.386426,3.9847088,73.28152
938,17,of,4.700834,1.6104903,2.4115202,1.3101287,39.185432
938,18,Fame,9.312119,2.8843508,4.8747497,2.630369,68.31368
938,19,at,6.5188937,1.7437019,3.305149,2.350055,37.031483
938,20,6145,19.165535,4.288678,8.465497,8.083734,75.16101
938,21,Hollywood,26.506983,4.6084538,14.292536,9.165078,95.50306
938,22,Blvd.<EOS>,15.123956,3.9556408,22.94201,6.173876,73.2199
939,0,Besides,16.554775,3.3978877,4.342586,6.242792,70.66783
939,1,making,22.381756,3.8741188,5.4590287,7.7086606,85.57755
939,2,cameo,22.878593,4.136418,6.3480825,7.948884,90.58601
939,3,appearances,25.997145,3.966394,7.6219025,8.422869,90.937065
939,4,in,3.769563,1.2479799,1.7884364,0.95403457,30.328098
939,5,films,13.98727,3.5549345,5.0651727,4.645661,77.47978
939,6,such,8.921362,2.672719,2.6035106,2.6484096,62.852226
939,7,as,7.0066247,2.0743651,2.3403645,2.1295936,47.61484
939,8,Casino,19.230915,4.270169,6.330473,6.449995,90.646614
939,9,Royale,18.360159,4.0304146,6.2672915,6.243738,81.64779
939,10,"(1967),",16.307863,3.8495636,5.8495917,5.7472553,80.81054
939,11,television,22.67979,3.808494,7.131093,7.355981,87.11615
939,12,dramas,21.854244,4.036419,6.621973,6.9785433,90.69329
939,13,like,9.23816,2.3537984,3.9375484,2.7527287,53.546345
939,14,Casanova,20.625198,4.812729,7.7381,7.709806,93.52565
939,15,"(1987),",17.05413,4.007228,7.113743,6.136877,80.827644
939,16,and,5.247277,1.5759788,1.6623459,1.3787435,40.3092
939,17,comedy,15.564314,3.7889962,5.104985,4.899669,85.08324
939,18,shows,12.847192,3.4803705,4.779058,4.1607213,76.57409
939,19,like,8.331787,2.1361208,3.3595808,2.4669316,49.806713
939,20,"Yes,",14.293024,3.685505,5.392778,5.1314588,78.05409
939,21,"Minister,",22.00789,4.219099,9.607379,7.6606917,88.7433
939,22,he,3.359234,1.097926,1.5906435,1.0096614,27.076015
939,23,also,11.822743,3.144947,4.1968493,3.6737776,71.731606
939,24,wrote,12.749394,3.0629106,3.7134385,3.9613402,73.94575
939,25,television,18.51355,3.60634,5.4570336,5.8506975,83.26973
939,26,scripts,15.211011,3.6205337,5.116482,5.15213,79.88943
939,27,and,2.7327833,0.96792674,1.1077476,0.6712588,24.606653
939,28,"screenplays,",17.956642,4.101659,6.6896954,6.1583586,85.88306
939,29,notably,17.320126,3.7430773,4.5171595,6.123215,78.65122
939,30,Princess,17.993317,3.6535077,6.5161185,6.163776,79.71778
939,31,Caraboo,23.307127,4.768841,13.523488,8.98082,90.581314
939,32,(1994).<EOS>,15.50898,4.01605,17.86768,6.36963,72.70646
940,0,Jean,19.68637,3.0468311,4.241942,7.603072,63.943848
940,1,Tardieu,34.925755,4.886919,10.036299,13.865991,93.38192
940,2,(born,16.272224,3.3699026,5.577025,5.5859475,71.98771
940,3,in,6.0184817,1.508229,2.0835845,1.838009,35.66171
940,4,St,9.550479,2.9906092,3.6232064,3.461926,58.645237
940,5,Germain,32.85701,4.556466,10.771358,11.802802,92.98261
940,6,de,6.6753945,1.7334236,2.0586421,2.1470127,39.449074
940,7,"Joux,",22.893026,5.0314827,14.9804,9.244835,93.18846
940,8,France,17.358944,3.6766243,6.8292904,5.6616726,84.841675
940,9,November,22.083502,3.6749644,6.5052466,7.456908,81.322395
940,10,"1,",6.2763634,1.8828081,2.3989012,2.09046,42.433422
940,11,"1903,",22.913166,3.9011917,7.323613,9.180689,75.16427
940,12,died,11.912159,3.186269,4.672474,3.571715,77.755615
940,13,in,3.995248,0.91174465,1.5275018,1.3175995,21.949709
940,14,"Creteil,",26.394016,4.919861,9.968919,9.907653,94.47816
940,15,France,16.961668,3.3956923,4.7615037,5.4137692,81.27015
940,16,January,14.897732,3.4413016,5.9275336,5.268184,69.74441
940,17,"27,",7.971414,2.137679,3.1860259,2.8002348,45.73566
940,18,1995),18.278809,4.6404996,14.27297,7.587499,83.283554
940,19,was,12.159969,2.6781063,7.827176,3.5845153,67.802666
940,20,an,6.733129,2.1079764,3.1170356,2.0343378,48.302814
940,21,"artist,",13.967968,3.4481971,4.2990017,4.488141,76.838684
940,22,"musician,",17.357063,3.9612355,7.3993473,5.832405,83.38084
940,23,poet,13.798469,3.7144475,6.71438,4.735034,78.311295
940,24,and,3.7405567,1.1423244,1.093277,0.9186527,31.325611
940,25,dramatic,22.584488,4.11739,11.143743,7.8192883,86.19753
940,26,author.<EOS>,15.425032,3.531571,26.534203,5.3134766,71.16325
941,0,The,1.7007508,0.59903806,0.5195066,0.652058,12.515859
941,1,way,15.935254,3.3381107,4.9953394,5.687547,75.01433
941,2,Coppola,36.0453,5.187819,9.564029,14.154667,97.109566
941,3,professes,25.13466,4.7227464,9.344385,9.384722,93.93055
941,4,his,10.731417,2.6217823,4.223796,3.6296475,59.569973
941,5,love,14.857863,3.083572,4.960703,4.992769,68.418816
941,6,for,7.533675,2.1125906,3.0705717,2.279946,49.03094
941,7,movies,19.199617,4.362019,6.2257195,6.6406097,93.003624
941,8,--,0.0,0.0,0.1573545,0.0,0.0
941,9,both,8.626792,2.8284316,3.5493386,3.0607822,60.24978
941,10,colorful,20.417086,4.3772306,6.595483,6.98565,92.15714
941,11,pop,12.730018,3.4800713,4.4497614,4.345572,73.92958
941,12,junk,14.719994,3.7601283,4.8142333,4.920948,83.4851
941,13,and,5.8274574,1.5606787,1.6344993,1.5598112,39.765507
941,14,the,8.394916,2.187273,2.2323732,2.5173662,51.235832
941,15,classics,16.149847,3.9595957,4.302781,5.134448,91.19062
941,16,that,6.76621,1.8864267,2.4048722,2.0520186,45.112076
941,17,unequivocally,26.164019,4.3484077,6.97967,9.338576,91.35954
941,18,qualify,17.032215,3.989196,5.588628,5.779926,86.718254
941,19,as,5.5674405,1.8306992,3.2427528,1.8394576,40.31571
941,20,art,11.330053,3.4774597,10.106926,4.0928926,70.39356
941,21,--,0.0,0.0,0.31871948,0.0,0.0
941,22,is,3.7801218,1.380496,3.193292,1.39233,29.996
941,23,giddily,20.23964,5.2731194,12.235272,8.121739,94.40107
941,24,entertaining.<EOS>,19.240627,5.37588,31.4794,7.9709916,92.75048
942,0,Matthew,20.171793,3.9998312,4.6277795,7.423954,84.845695
