sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
924,9,bouncy,22.86661,4.722318,7.7072573,8.494938,92.50783
924,10,animation,21.300491,4.9725337,9.02286,7.7545986,97.897064
924,11,and,6.3244805,1.7629969,2.5766475,1.9419092,40.93605
924,12,catchy,18.399258,4.4059052,6.3371997,6.3269176,91.62518
924,13,songs,14.737565,3.5998592,5.270929,4.7327147,80.65018
924,14,escort,19.745012,4.716003,9.260721,7.189922,94.944595
924,15,you,8.613019,2.5087922,2.9401872,2.7710512,52.783695
924,16,through,16.337221,4.0015583,5.8964086,5.47819,86.81209
924,17,the,6.700167,1.8522949,2.9752648,2.0779676,42.02252
924,18,entire,19.172604,4.347801,8.726153,6.604248,87.392815
924,19,85,8.496499,2.6633747,6.8361335,3.3889663,53.312527
924,20,minutes.<EOS>,15.045865,3.4262521,16.150229,5.8663106,65.36415
925,0,What,7.2450194,1.7954136,2.082967,2.6559312,36.34168
925,1,should,25.448261,4.5711045,6.704702,9.13137,94.24948
925,2,have,15.296557,3.5627124,4.5777335,5.2007704,75.73557
925,3,been,18.839314,3.9850216,5.4132104,6.4638214,87.79711
925,4,a,6.876888,1.9063525,2.761274,2.3130004,41.21826
925,5,cutting,22.881975,4.513881,6.902111,8.369562,92.00274
925,6,Hollywood,27.859365,5.0026193,8.450014,9.982157,100.01917
925,7,satire,18.507626,4.4420133,7.087796,6.5834,89.93474
925,8,is,6.574804,1.7778372,3.420057,2.133776,37.69301
925,9,instead,23.502867,4.9197464,7.8670793,8.063446,99.71498
925,10,about,16.73342,3.7047555,5.835993,5.4379206,83.07613
925,11,as,9.46351,2.537444,4.380324,3.3174448,56.000168
925,12,fresh,15.206017,3.8819456,6.9667535,5.1846666,80.20514
925,13,as,7.695357,1.9202495,3.4677627,2.8369749,42.19341
925,14,last,15.4210825,3.857966,7.174741,5.2768087,79.79933
925,15,week's,15.49157,3.6146388,5.270989,5.2702847,77.216805
925,16,issue,21.383286,4.5528207,8.29693,7.6111283,93.19445
925,17,of,6.194698,1.6986951,3.8022177,2.1696994,37.785408
925,18,Variety.<EOS>,21.855505,4.866036,24.98792,9.030462,87.20769
926,0,One,6.201069,1.8257866,1.8931203,2.2874396,35.63064
926,1,of,7.43914,1.9644438,2.6162424,2.5979023,43.314533
926,2,the,12.857236,3.259366,4.322899,4.3196177,72.33448
926,3,"finest,",20.294718,4.7411613,6.3568773,6.991867,97.94237
926,4,most,11.799026,3.3222961,4.3254933,3.8861153,73.38945
926,5,humane,19.557533,4.8003173,6.9793773,6.807993,97.36015
926,6,and,5.986566,1.6950696,2.1136541,1.8244705,38.77972
926,7,important,16.943665,4.507998,5.6131163,5.6766567,94.874146
926,8,Holocaust,16.907608,4.55274,7.4849763,5.8695884,92.86212
926,9,movies,13.62073,4.1546555,6.9048204,4.7937536,84.88282
926,10,ever,12.898377,3.8150384,8.806712,4.7908278,74.25256
926,11,made.<EOS>,12.08806,3.4680405,13.016011,4.6677284,67.40923
927,0,The,3.874553,1.1565,1.2585932,1.2360693,24.36372
927,1,wedding,24.652208,4.4418707,6.9704566,9.027207,93.24106
927,2,ceremony,20.16333,4.1779003,6.7818,7.2533903,87.49913
927,3,took,13.413184,3.309731,5.1321125,4.3893604,74.520226
927,4,place,12.309271,3.176403,4.0939765,3.7824988,74.96225
927,5,in,3.866226,1.219735,1.5494096,1.3198818,26.964512
927,6,Scott's,19.635212,4.590682,5.7968316,6.7762885,95.611145
927,7,parents',23.625605,4.403538,7.2661524,7.9231725,94.14235
927,8,house,13.887795,3.594684,4.8146715,4.387947,80.69097
927,9,in,3.8137825,1.2546374,1.6102434,1.288798,26.676466
927,10,"Marion,",23.338291,4.9578295,8.032279,8.103966,99.286705
927,11,"Alabama,",18.059877,4.516215,6.279174,6.28357,94.424545
927,12,and,4.5021505,1.3246721,1.7378147,1.1181041,32.527092
927,13,was,8.330976,2.3644273,2.7527976,2.497757,56.840027
927,14,performed,16.85746,4.0918255,5.346316,5.5675774,88.046616
927,15,by,4.8324738,1.3913143,1.837302,1.5981493,31.200575
927,16,King's,20.376234,4.6305346,12.426781,7.7607937,88.594086
927,17,father.<EOS>,15.21277,3.9126565,16.331797,6.0226274,74.90251
928,0,The,2.0461478,0.7573565,0.84249985,0.76344156,13.589154
928,1,Emperor's,36.217957,4.7239804,8.696875,13.493965,95.984955
928,2,Club,17.541197,3.9423509,5.66737,6.4489207,81.952835
928,3,is,4.312034,1.384643,1.9469602,1.4307252,29.810478
928,4,one,13.131627,3.50314,4.47534,4.1799994,79.46611
928,5,of,7.4705644,2.04226,3.458932,2.452975,47.294674
928,6,those,12.525304,3.4280934,4.0458755,4.0270095,77.752304
928,7,films,13.82365,3.8300056,4.8722606,4.4875064,84.50328
928,8,that,10.303363,2.9378495,3.5415401,3.1762211,67.20303
928,9,possesses,25.301874,5.0087547,8.491311,8.744327,100.4205
928,10,all,4.118084,1.2902693,1.9212997,1.1764516,27.539167
928,11,the,8.150317,2.0004644,3.3263557,2.5811107,47.038174
928,12,good,15.57697,4.2069473,5.452614,5.097442,90.5202
928,13,intentions,20.005697,4.814705,8.499635,6.877894,98.17094
928,14,in,1.7491276,0.60580385,1.2155372,0.5608486,13.646548
928,15,the,6.2452135,1.878474,3.318424,1.7420865,42.79746
928,16,"world,",10.284918,2.5321074,3.8630185,3.358541,61.483147
928,17,but...<EOS>,8.829333,2.6868114,6.532512,3.178446,55.133205
929,0,Returning,21.315886,4.2209015,5.4938703,8.05844,86.5793
929,1,director,25.298405,4.7559342,7.6645713,9.0908785,96.48517
929,2,Rob,11.870496,2.9999192,3.9438648,4.4419994,57.41446
929,3,Minkoff...,30.60757,5.098669,9.809704,11.253002,100.35423
929,4,and,7.295145,2.0087256,2.570777,2.3062475,45.185547
929,5,screenwriter,24.498861,4.6929135,8.276543,8.94924,92.44334
929,6,Bruce,16.458834,4.156219,6.741604,5.714879,83.84185
929,7,Joel,16.377895,3.8236032,6.6803193,5.8466415,76.703835
929,8,Rubin...,20.463404,4.5971932,10.893957,7.353424,90.875206
929,9,have,11.93128,3.2235384,4.2907014,3.9859192,66.23238
929,10,done,14.048814,3.528789,5.3079667,4.6561756,75.990715
929,11,a,5.012149,1.5070052,2.2632692,1.5643376,33.641743
929,12,fine,14.29304,4.027137,5.1662383,4.648983,87.51027
929,13,job,10.46278,2.9977803,3.321075,3.4299805,64.3015
929,14,of,3.9039392,1.0648928,1.3196343,1.2523664,24.543192
929,15,updating,20.82937,4.401433,6.694739,7.150016,93.58335
929,16,White's,20.919676,4.486672,7.092631,7.217315,92.806885
929,17,dry,12.661949,3.560134,4.8143477,4.3017864,74.942184
929,18,wit,13.941478,3.9656162,5.7588005,4.832282,82.51582
929,19,to,9.323325,2.8884296,5.5249863,3.057338,62.562237
929,20,a,4.0563173,1.3343253,3.5980022,1.3956385,27.666008
929,21,new,15.202573,4.3052897,16.282963,6.033732,80.968506
929,22,age.<EOS>,9.599537,3.075146,12.732542,3.6979089,57.578255
930,0,When,10.405954,2.6905174,2.6474183,3.8728838,56.046097
930,1,left-wing,34.061897,4.9594007,9.439262,12.648925,99.550446
930,2,SLA,20.052261,4.344477,7.128253,7.447654,86.51981
930,3,terrorists,23.58605,4.8353662,7.329669,8.08555,99.5248
930,4,kidnapped,22.644016,4.780174,6.9735847,7.6587243,99.08185
930,5,Patty,19.009636,4.32481,6.394351,6.579567,89.441574
930,6,Hearst,20.741457,4.6685033,6.852028,7.3893065,94.30313
930,7,in,4.918247,1.4440386,1.7111201,1.6427797,31.244314
930,8,Berkeley,23.603086,4.8853993,8.736968,8.499972,97.565636
930,9,and,9.439643,2.413125,3.835501,2.9631953,55.533993
930,10,gave,15.637651,3.403473,5.8777394,5.204531,76.04817
930,11,a,6.1287956,1.6704605,2.901536,2.0272765,37.23737
930,12,list,13.510533,3.568462,5.192512,4.384018,79.526985
930,13,of,3.0660877,0.88083154,1.3676186,1.0081905,20.21545
930,14,demands,19.041801,4.509101,6.0971556,6.3542757,95.84689
930,15,that,9.109902,2.2949688,3.298158,2.724246,54.27338
930,16,included,17.303251,3.9791944,5.800137,5.6819897,87.755295
930,17,free,12.280443,3.1395512,4.329972,3.9322844,69.22096
930,18,distribution,19.594152,4.411038,6.095484,6.628063,94.566345
930,19,of,1.1686753,0.35858482,0.19812933,0.26941624,8.83209
930,20,food,12.378928,3.248865,3.9405763,3.8929827,73.79561
930,21,to,4.6863627,1.2602696,1.5964351,1.4022197,29.373224
930,22,the,10.390425,2.7414155,3.8915682,3.2873545,61.79335
930,23,"poor,",13.851637,3.634925,5.520137,4.259104,80.375854
930,24,Reagan,17.790339,4.324745,6.3047986,6.1052504,90.274025
930,25,suggested,20.501568,4.3943934,7.3384356,6.8944273,91.90088
930,26,that,7.1948915,1.7886522,3.6500397,2.335101,40.815365
930,27,it,5.7062984,1.5542039,2.4197304,1.6510844,37.021503
930,28,would,12.719111,3.4574926,4.83506,4.055779,76.87025
930,29,be,7.203673,1.9828705,2.7697842,2.3004427,46.133007
930,30,a,6.006689,1.7872087,3.0238845,1.8615781,40.43885
930,31,good,12.522461,3.6134264,4.6087418,3.858626,80.30185
930,32,time,10.66854,3.007619,3.771694,3.3115005,69.41692
930,33,for,6.30347,1.6017168,2.294942,1.8867431,39.253223
930,34,an,5.044154,1.4507738,2.1336713,1.6394683,32.569572
930,35,outbreak,18.305326,4.229381,7.773653,6.471014,86.88292
930,36,of,3.3098586,0.97173977,1.8425142,1.0465467,21.128056
930,37,botulism.<EOS>,22.700125,4.890863,20.22822,9.255836,85.43238
931,0,His,2.4983819,0.8900954,0.8967744,0.9942428,17.025578
931,1,brother,17.61787,4.0109973,5.3072877,6.117649,87.664734
931,2,was,9.756073,2.57038,3.150584,3.1859066,57.957253
931,3,not,8.941849,2.660377,2.8588507,2.864742,58.87461
931,4,impressed,17.878653,4.505565,5.2587986,5.9962835,95.85791
931,5,when,9.311328,2.7449563,2.816565,2.9749503,62.584682
931,6,he,6.456306,1.8359519,1.9677054,1.8570452,42.58067
931,7,discovered,15.579534,4.0337467,4.5730586,5.2025404,89.69188
931,8,his,6.9484773,1.9297193,2.4665596,2.2938466,44.251152
931,9,popular,16.74957,4.249067,5.13451,5.6914315,92.141754
931,10,correspondent,18.645592,4.5705457,5.8748016,6.2191687,96.99979
931,11,was,6.662542,1.9596641,3.0562727,2.2238495,43.269707
931,12,his,8.884592,2.535777,3.9290507,3.0847354,56.801434
931,13,younger,18.082127,4.3609495,11.710926,6.8597474,85.000626
931,14,brother.<EOS>,11.270645,3.4032805,11.160254,4.321852,66.95527
932,0,Frank,18.060638,3.8145118,5.44197,7.004697,72.62349
932,1,J.,11.409419,2.43218,4.01151,4.4473944,47.26706
932,2,Howard,29.725576,4.532836,7.6275606,10.738337,93.47156
932,3,(March,16.21612,3.3785357,5.8287888,5.8239155,67.84226
932,4,"25,",9.306605,2.47334,3.655717,3.3670478,49.94152
932,5,1909,15.400607,3.3184822,7.119314,6.103416,61.861053
932,6,-,0.0,0.0,0.0,0.0,0.0
932,7,January,11.623996,3.148251,4.353223,3.8174622,65.71448
932,8,"26,",6.778376,1.873568,3.3804653,2.4706683,38.789646
932,9,1996),13.841203,3.6901088,6.6961303,5.1127973,73.73157
932,10,was,11.442205,3.082733,4.99597,3.6055481,69.827255
932,11,an,3.2488463,0.9544886,1.6449436,1.2588469,19.962461
932,12,American,22.59347,4.5406213,7.7198963,7.709213,96.150475
932,13,college,18.499224,3.9872324,6.353883,6.271963,86.43587
932,14,football,17.518873,4.1849804,6.658798,5.8905687,88.16843
932,15,player,15.458582,4.001041,6.728483,5.0839186,84.708496
932,16,and,4.9907274,1.4972678,3.4490416,1.5979996,32.63202
932,17,coach.<EOS>,16.329895,4.533858,20.344969,6.1707354,85.63728
933,0,Thanks,15.246468,3.548573,4.522049,5.643761,69.46206
933,1,to,4.1945276,1.0888455,1.5761178,1.3701013,24.85996
933,2,a,5.91609,1.6987406,2.2301924,1.9471483,36.517677
933,3,small,14.467935,3.7158864,4.7867017,4.8799925,78.80092
933,4,star,15.963683,4.292096,6.011581,5.654285,89.98694
933,5,with,11.927692,2.8622956,4.840559,4.177899,60.639732
933,6,big,11.983119,3.4484856,4.5651975,4.0402966,73.167404
933,7,"heart,",15.406456,4.302983,7.877572,5.5233555,88.366455
933,8,this,5.715108,1.4180382,2.2398598,1.8488042,31.721008
933,9,family,23.554117,4.9187913,8.487164,8.198381,99.79204
933,10,film,11.696543,3.3262339,5.431573,3.96893,69.031815
933,11,sequel,22.10264,4.9118304,8.0948305,7.9102225,98.650986
933,12,is,6.435739,1.8876092,3.0909321,2.0561702,40.909317
933,13,plenty,18.715845,4.498828,7.270258,6.698659,90.55671
933,14,of,6.5965514,1.8773192,3.0156896,2.1490462,41.423786
933,15,fun,10.751008,3.0431979,4.7692075,3.7393553,63.526127
933,16,for,12.290054,3.2715497,10.054336,4.5871077,65.67629
933,17,all.<EOS>,6.6868076,1.8786027,5.321379,2.4431388,39.119064
934,0,...,0.0,0.0,0.0,0.0,0.0
934,1,"pitiful,",29.198118,4.8906555,8.157087,11.111299,95.08299
934,2,slapdash,42.86918,5.4362745,16.209196,16.713785,101.74249
934,3,disaster.<EOS>,21.245966,5.200212,22.647928,8.780986,91.541245
935,0,He,1.1210064,0.50039756,0.38942376,0.47573215,8.617064
935,1,lived,15.057155,3.5631752,5.094166,5.353017,75.988144
935,2,in,6.0794516,1.7507324,2.3302948,2.149703,37.80362
935,3,Lichfield,22.683054,4.9868236,7.7327757,8.335268,99.17359
935,4,and,5.6887083,1.6451981,2.480623,1.8670602,35.188313
935,5,"Derby,",19.558468,5.028934,8.890982,7.339019,97.51171
935,6,England.<EOS>,18.953232,4.6124973,18.156174,7.583102,86.131454
936,0,Winthrop,20.36573,4.297231,4.9678335,8.055693,82.513504
936,1,died,14.262444,3.3479645,4.9609976,4.5702257,75.19141
936,2,at,6.742032,1.914179,2.1165378,2.276416,40.290455
936,3,St.,9.480401,2.1886375,3.087077,3.442812,49.337097
936,4,Briac,27.392038,4.589553,8.174094,10.198409,91.49472
936,5,Sur,15.028735,3.8604655,5.483986,5.216814,82.59309
936,6,"Mer,",17.587843,4.080265,7.3559337,6.0731273,86.20646
936,7,"Ille-et-Vilaine,",45.85156,5.3168697,19.216816,18.259766,98.5416
936,8,France.<EOS>,16.063879,4.155803,21.540422,5.9350567,79.8849
937,0,Ultimate,19.248047,3.8106565,4.6515045,7.2213154,76.38945
937,1,X,12.058879,3.0461793,5.391223,4.8597894,62.44991
937,2,is,9.550261,2.5122166,4.2742743,3.3050935,50.810833
937,3,a,8.90615,2.3369646,4.1568384,3.224325,49.008053
937,4,"ride,",18.405527,3.6939607,6.3391147,6.392842,79.93408
937,5,basically,25.836939,4.7246537,7.7489653,8.737945,99.709076
937,6,the,8.186994,1.9626153,3.058848,2.6624515,44.269623
937,7,kind,16.027973,3.5341778,4.7072673,5.2572536,77.563126
937,8,of,5.28604,1.3096815,2.697562,1.7516167,29.4349
937,9,greatest-hits,46.340233,4.7925467,16.518799,17.8081,96.56859
937,10,reel,14.375928,3.7417402,6.017309,5.068414,77.11507
937,11,that,11.648956,2.526523,5.1454782,3.849672,58.150703
937,12,might,17.45302,3.9032724,7.8651915,5.8803725,82.81482
937,13,come,13.428194,3.264844,4.661547,4.208194,74.45391
937,14,with,10.408747,2.597061,3.7938082,3.2572186,60.17959
937,15,a,3.6209452,1.0763046,1.5815068,1.2569836,22.70941
937,16,subscription,25.541515,4.315747,8.637778,8.907189,90.551735
937,17,to,3.1191835,0.9322509,1.795931,0.9985529,20.58041
937,18,ESPN,17.709661,4.192881,10.571979,6.5210905,81.95589
937,19,the,7.082113,1.9935797,6.0289316,2.4583762,43.11559
937,20,Magazine.<EOS>,13.304834,3.4530842,17.785275,5.155031,67.65163
938,0,For,6.609181,1.4684314,1.5713186,2.1834857,35.257946
938,1,his,12.623799,2.7324958,3.701318,4.490144,59.814846
938,2,contribution,26.949064,4.5014606,6.7581,9.273223,96.50044
938,3,to,5.223256,1.3741776,1.9214934,1.5936975,31.667128
938,4,the,7.6568313,2.0363183,2.5382152,2.2761018,46.21266
938,5,television,19.39413,4.327233,6.5802536,6.7673674,90.92877
938,6,"industry,",12.459352,3.4683142,3.8198237,3.9134116,75.69515
938,7,J.,4.2972145,1.1995955,1.445179,1.559666,23.096941
938,8,Carrol,22.518984,4.876057,6.981882,7.8655267,98.96875
938,9,Naish,20.19388,4.710299,7.654545,7.487507,91.65272
938,10,has,10.438856,2.6899488,4.192872,3.4749162,56.492325
938,11,a,7.3121643,2.13791,3.686653,2.328006,47.85895
938,12,star,14.523495,3.7168865,5.4645658,4.8464622,81.25226
938,13,on,8.316312,2.2507243,3.1923044,2.5747182,53.222054
938,14,the,9.021591,2.3231544,3.7148817,2.8082647,53.387318
938,15,Hollywood,20.466278,4.4226356,6.6717634,7.1226554,92.3354
938,16,Walk,11.663128,3.1590874,4.8650875,3.9705393,69.06077
938,17,of,6.925334,2.03183,2.953759,2.0095327,47.47635
938,18,Fame,11.703733,3.2426867,4.301555,3.7848318,72.22299
938,19,at,5.1868806,1.6439029,1.9537649,1.8480068,32.12046
938,20,6145,20.784903,4.556157,10.384976,8.950654,76.44035
938,21,Hollywood,23.758215,4.982136,16.727125,9.129311,91.62239
938,22,Blvd.<EOS>,14.3485,3.7484124,19.074114,5.7642417,72.472275
939,0,Besides,16.696924,3.5123029,3.9565825,6.052172,72.982025
939,1,making,22.867205,4.152598,6.766733,7.9035196,90.6857
939,2,cameo,20.781029,4.165437,6.638353,7.1375427,89.36626
939,3,appearances,23.010088,4.0944085,6.6441975,7.703349,90.086784
939,4,in,4.3595014,1.1235318,1.8428414,1.3725587,26.804512
939,5,films,13.791637,3.3823102,4.659241,4.3945804,74.02244
939,6,such,10.111913,2.6811867,3.7742016,3.0900195,61.29259
939,7,as,8.090452,2.1310813,2.8197844,2.525453,48.861378
939,8,Casino,19.204998,4.3434253,6.274892,6.5591483,92.50362
939,9,Royale,17.381334,4.079595,5.517202,5.7623396,87.77722
939,10,"(1967),",16.346321,4.0534625,5.867439,5.7601967,81.87348
939,11,television,20.805773,3.9401526,7.1004868,7.0025516,86.52264
939,12,dramas,18.489159,4.0210385,6.998442,6.0672965,85.7196
939,13,like,8.845344,2.1565135,3.8433588,2.7275722,51.988758
939,14,Casanova,23.049902,4.62558,8.216798,8.341472,93.94967
939,15,"(1987),",17.443468,4.0026536,7.0158014,6.375861,76.94398
939,16,and,6.3016696,1.7022364,2.5276875,1.8486677,40.375786
939,17,comedy,15.286285,3.718097,5.2319555,4.8343353,82.98581
939,18,shows,14.131909,3.428355,4.8297772,4.273524,78.14118
939,19,like,8.225385,2.0556824,3.19292,2.5130548,49.236866
939,20,"Yes,",15.23208,3.696955,5.7363157,4.979613,78.90663
939,21,"Minister,",21.716648,4.346847,8.65192,7.4435577,91.102844
939,22,he,4.324171,1.2158031,1.6004919,1.2059988,27.988842
939,23,also,12.547723,3.171309,4.7750196,3.9562318,70.37286
939,24,wrote,12.867194,3.1044278,4.4359345,4.029468,70.335754
939,25,television,16.852177,3.6947088,5.7856417,5.4856787,83.441
939,26,scripts,14.205982,3.5045326,5.510265,4.6238174,76.065796
939,27,and,3.5485535,0.9851534,1.567928,1.0515069,23.265919
939,28,"screenplays,",16.312178,3.9712367,6.3073683,5.4737296,84.29095
939,29,notably,16.31547,3.6873074,6.3802032,5.386961,78.09976
939,30,Princess,16.19615,3.6437297,5.7730017,5.5484133,77.66742
939,31,Caraboo,23.2772,4.7314315,15.505678,8.848129,88.9219
939,32,(1994).<EOS>,17.127111,4.3056293,15.506482,6.7944417,76.518524
940,0,Jean,21.520458,3.5391364,4.913383,8.301367,68.25619
940,1,Tardieu,32.634487,4.984653,9.884069,12.299225,97.72349
940,2,(born,17.21012,3.5434673,5.839463,6.171271,72.09875
940,3,in,8.378647,2.2051744,2.8731594,2.88346,50.00751
940,4,St,11.495839,3.008231,4.345487,3.9486554,65.10407
940,5,Germain,29.838346,4.791528,11.478732,10.667513,96.651855
940,6,de,6.8942466,1.7606379,2.6344116,2.3773377,36.78068
940,7,"Joux,",21.365984,4.671598,9.057443,7.860632,91.36556
940,8,France,17.06814,3.751193,6.4860797,5.3568087,79.754684
940,9,November,19.555124,3.7284477,6.795458,6.822313,78.12131
940,10,"1,",6.7501993,1.8881594,3.1553962,2.337895,39.598778
940,11,"1903,",20.980963,3.8335204,9.038836,8.380269,69.98342
940,12,died,15.214389,3.4718118,5.4310513,4.7160597,80.31511
940,13,in,3.5910492,0.9953829,1.4870574,1.2246829,22.087482
940,14,"Creteil,",28.165306,4.836184,11.316902,10.027268,96.23303
940,15,France,15.403103,3.7787042,5.672825,4.7359357,81.543945
940,16,January,14.706112,3.368477,5.8575926,5.110298,68.376785
940,17,"27,",8.762495,2.4222054,3.7449577,3.170855,50.841145
940,18,1995),18.190783,4.129334,13.484097,6.848854,78.61492
940,19,was,11.814315,2.9311855,6.17064,3.8408542,65.489494
940,20,an,8.297152,2.4064434,3.7701905,2.7739646,52.069157
940,21,"artist,",15.381591,3.6456819,7.647808,5.29834,74.8624
940,22,"musician,",19.472603,4.3831277,7.8905115,6.556341,91.63628
940,23,poet,15.180031,3.8500714,5.8446174,5.015941,82.151855
940,24,and,4.6592135,1.3111964,2.020808,1.3866792,29.365707
940,25,dramatic,19.144577,4.595462,14.267619,7.088456,87.01654
940,26,author.<EOS>,12.869411,3.4502277,20.549734,5.000347,66.242805
941,0,The,1.5158359,0.5919124,0.19223753,0.55892634,11.200064
941,1,way,16.613108,3.6966684,5.076818,5.6589775,78.77436
941,2,Coppola,35.40462,5.055131,10.024048,13.505095,97.96529
941,3,professes,23.4375,4.7249045,7.666518,8.267496,97.033295
941,4,his,10.996203,2.7976854,3.4971678,3.7071187,62.286503
941,5,love,14.895644,3.4394882,4.535297,4.9715495,76.15898
941,6,for,8.4090185,2.124812,2.9920657,2.6300077,51.166008
941,7,movies,19.208612,4.3452845,5.9110975,6.634186,92.2172
941,8,--,0.0,0.0,0.0,0.0,0.0
941,9,both,12.84688,3.484723,5.168272,4.246944,70.65247
941,10,colorful,20.87974,4.2838063,6.7385073,7.417668,88.71477
941,11,pop,13.952027,3.4088724,4.761248,4.660924,75.24455
941,12,junk,15.657835,3.9707243,5.8695126,5.3027935,84.94161
941,13,and,5.877478,1.5685467,2.0622737,1.6894368,37.40388
941,14,the,7.975064,1.9900811,2.7229788,2.3517313,48.621048
941,15,classics,17.02983,4.099332,5.55694,5.648731,89.26753
941,16,that,8.685786,2.122641,2.9545949,2.5850673,52.124382
941,17,unequivocally,27.727175,4.8811507,8.470636,9.777865,99.43529
941,18,qualify,20.493385,4.327945,7.188763,7.117195,90.406136
941,19,as,7.0363,1.989979,2.9963825,2.2655067,45.45855
941,20,art,11.672063,3.2701194,4.7989182,3.843097,70.73056
